operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0340329,LST0340329,AG00086,LOC0020,Single Family,1,3.5,1362,2268,2019,223900.0,2026-06-25,Pending,,,54,0.0,3,No,No,2026-06-25,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0038165,LST0038165,AG02572,LOC0238,Single Family,5,4.0,2745,10368,2009,657500.0,2023-05-13,Sold,703775.8,2026-08-23,1198,0.0,3,No,No,2023-05-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0549916,LST0549916,AG02335,LOC0104,Single Family,6,1.0,1922,10717,1943,558800.0,2026-08-13,Pending,,,0,0.0,1,No,No,2026-08-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0062677,LST0062677,AG00480,LOC0236,Single Family,2,2.0,1824,1979,2004,217100.0,2025-05-28,Pending,,,157,0.0,2,Yes,No,2025-05-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0055551,LST0055551,AG00500,LOC0159,Single Family,1,2.5,1120,2445,2011,164100.0,2023-08-29,Active,,,93,0.0,2,No,No,2023-08-29,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0028647,LST0028647,AG01756,LOC0130,Apartment,4,4.0,306,0,1960,85600.0,2025-05-22,Sold,85088.0,2026-08-23,458,171.0,1,No,No,2025-05-22,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0548604,LST0548604,AG01829,LOC0005,Single Family,3,2.5,1894,2171,1913,416500.0,2026-08-12,Active,,,0,0.0,3,Yes,No,2026-08-12,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0266309,LST0266309,AG01663,LOC0118,Single Family,5,4.0,1304,6684,1964,284200.0,2023-01-25,Active,,,135,0.0,3,No,No,2023-01-25,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0056069,LST0056069,AG00867,LOC0054,Condo,6,2.0,2441,12803,1937,469800.0,2026-01-13,Sold,484435.34,2026-08-23,222,671.0,0,No,No,2026-01-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0222801,LST0222801,AG02431,LOC0097,Multi-Family,6,1.0,3006,17360,1941,861200.0,2026-02-01,Sold,844646.0,2026-08-23,203,0.0,2,No,Yes,2026-02-01,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0155871,LST0155871,AG02112,LOC0197,Single Family,5,4.0,2391,8163,1942,770700.0,2023-11-23,Pending,,,139,0.0,3,No,No,2023-11-23,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0558638,LST0558638,AG02043,LOC0075,Single Family,3,1.5,2533,7072,1985,605700.0,2026-08-21,Active,,,0,0.0,1,No,Yes,2026-08-21,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0555490,LST0555490,AG02181,LOC0110,Single Family,1,3.5,1914,12314,1955,228500.0,2026-08-18,Active,,,0,0.0,2,No,Yes,2026-08-18,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0110976,LST0110976,AG02171,LOC0036,Townhouse,4,4.0,600,1635,1912,211900.0,2025-06-28,Pending,,,79,180.0,2,No,No,2025-06-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0520276,LST0520276,AG00759,LOC0176,Single Family,6,2.0,1337,1689,2023,670000.0,2026-07-18,Active,,,0,0.0,3,No,Yes,2026-07-18,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0268611,LST0268611,AG01329,LOC0050,Single Family,4,3.0,1781,1327,1956,410900.0,2025-04-28,Pending,,,125,0.0,2,No,No,2025-04-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0212290,LST0212290,AG02794,LOC0025,Single Family,6,4.0,2395,2036,1995,851900.0,2024-01-09,Active,,,46,0.0,0,No,No,2024-01-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0524934,LST0524934,AG01818,LOC0087,Condo,6,3.5,300,15591,1929,175000.0,2026-07-22,Sold,172653.54,2026-08-23,32,182.28,3,Yes,No,2026-07-22,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0339011,LST0339011,AG02559,LOC0007,Single Family,6,4.5,3242,5274,1986,1490000.0,2024-07-23,Pending,,,109,0.0,2,No,No,2024-07-23,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0190778,LST0190778,AG00186,LOC0187,Single Family,3,2.5,1472,2340,1949,528100.0,2024-12-22,Active,,,55,0.0,2,No,No,2024-12-22,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0524270,LST0524270,AG01435,LOC0138,Townhouse,6,1.5,1343,2496,2002,601200.0,2026-07-22,Pending,,,0,737.42,3,Yes,No,2026-07-22,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0249858,LST0249858,AG02952,LOC0073,Multi-Family,4,3.5,4055,13925,1924,744600.0,2024-01-19,Active,,,50,0.0,3,Yes,Yes,2024-01-19,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0433297,LST0433297,AG00194,LOC0022,Townhouse,2,4.5,1838,6148,1908,685200.0,2023-01-28,Sold,641200.98,2026-08-23,1303,470.0,1,Yes,No,2023-01-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0181339,LST0181339,AG00424,LOC0091,Single Family,5,4.5,1171,2609,1902,464000.0,2023-08-30,Pending,,,154,0.0,1,No,No,2023-08-30,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0531809,LST0531809,AG02195,LOC0072,Single Family,5,1.0,2725,1146,1969,439300.0,2026-07-28,Active,,,0,0.0,0,No,Yes,2026-07-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0342632,LST0342632,AG02457,LOC0143,Single Family,3,4.0,1543,4004,1978,251100.0,2024-06-13,Pending,,,35,0.0,2,No,No,2024-06-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0380591,LST0380591,AG00157,LOC0014,Land,0,0.0,8469,2961,1916,2743000.0,2026-03-18,Active,,,66,0.0,0,No,No,2026-03-18,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0452907,LST0452907,AG01848,LOC0031,Single Family,6,3.0,3028,4242,1913,690700.0,2025-10-09,Pending,,,143,0.0,0,No,Yes,2025-10-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0177750,LST0177750,AG01580,LOC0126,Condo,6,3.0,1705,4207,2011,274400.0,2025-02-28,Pending,,,138,707.0,3,No,No,2025-02-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0052369,LST0052369,AG00929,LOC0136,Multi-Family,2,4.5,2193,3621,2015,478300.0,2025-05-21,Active,,,104,0.0,0,Yes,Yes,2025-05-21,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0518096,LST0518096,AG00081,LOC0026,Apartment,3,4.0,1033,0,2024,255400.0,2026-07-16,Active,,,0,112.84,3,No,No,2026-07-16,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0144722,LST0144722,AG01243,LOC0177,Single Family,3,1.0,2096,6985,1926,465500.0,2023-05-28,Active,,,35,0.0,0,No,No,2023-05-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0169695,LST0169695,AG02511,LOC0152,Single Family,4,3.0,657,3006,1939,234600.0,2026-06-28,Active,,,140,0.0,1,No,No,2026-06-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0500003,LST0500003,AG02194,LOC0233,Single Family,4,3.0,3595,1057,2016,761400.0,2026-07-01,Sold,739038.35,2026-08-23,53,0.0,2,No,Yes,2026-07-01,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0115696,LST0115696,AG00841,LOC0222,Single Family,3,4.0,704,7331,1960,179700.0,2025-09-24,Sold,172087.95,2026-08-23,333,0.0,1,No,No,2025-09-24,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0474050,LST0474050,AG02587,LOC0003,Condo,6,3.0,991,7729,2010,184100.0,2024-09-11,Sold,176861.36,2026-08-23,711,563.0,1,Yes,No,2024-09-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0197146,LST0197146,AG02138,LOC0222,Townhouse,5,1.5,1733,7391,1922,215400.0,2023-11-25,Active,,,145,522.0,3,No,No,2023-11-25,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0412906,LST0412906,AG01614,LOC0107,Single Family,3,4.0,1993,5226,2016,376300.0,2025-02-01,Active,,,70,0.0,3,No,Yes,2025-02-01,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0511186,LST0511186,AG02221,LOC0180,Apartment,6,4.5,1120,0,2019,210500.0,2026-07-10,Pending,,,0,77.18,2,No,No,2026-07-10,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0555871,LST0555871,AG02389,LOC0201,Single Family,3,3.0,1507,5162,1921,323400.0,2026-08-19,Pending,,,0,0.0,1,Yes,Yes,2026-08-19,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0384162,LST0384162,AG02788,LOC0122,Single Family,4,4.5,635,2564,1926,233500.0,2024-12-03,Active,,,82,0.0,2,No,No,2024-12-03,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0137397,LST0137397,AG01646,LOC0196,Townhouse,3,1.0,2238,9487,1948,583700.0,2025-02-09,Sold,565499.12,2026-08-23,560,737.0,3,No,No,2025-02-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0508356,LST0508356,AG02981,LOC0190,Townhouse,6,1.5,1956,5254,1944,476700.0,2026-07-07,Active,,,0,218.89,2,No,No,2026-07-07,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0249512,LST0249512,AG01647,LOC0050,Apartment,3,4.0,1127,0,2021,123300.0,2025-08-20,Active,,,173,344.0,3,No,No,2025-08-20,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0397289,LST0397289,AG00241,LOC0110,Condo,1,1.5,1076,1737,2009,223600.0,2024-07-31,Pending,,,30,706.0,0,No,No,2024-07-31,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0103517,LST0103517,AG02998,LOC0102,Multi-Family,5,1.5,2741,10115,1983,587900.0,2024-01-09,Sold,584689.22,2026-08-23,957,0.0,0,Yes,No,2024-01-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0107092,LST0107092,AG01029,LOC0060,Townhouse,2,1.5,2233,1866,2001,641800.0,2023-10-04,Pending,,,47,462.0,0,No,No,2023-10-04,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0509899,LST0509899,AG00332,LOC0091,Single Family,2,3.5,2499,1771,1956,799600.0,2026-07-09,Sold,788657.4,2026-08-23,45,0.0,1,Yes,No,2026-07-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0543910,LST0543910,AG00017,LOC0166,Condo,5,1.0,2574,8501,1934,932100.0,2026-08-08,Active,,,0,82.74,0,No,No,2026-08-08,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0242379,LST0242379,AG02001,LOC0150,Single Family,1,1.0,712,6255,1929,129900.0,2026-06-11,Active,,,170,0.0,1,No,No,2026-06-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0081332,LST0081332,AG00725,LOC0159,Apartment,4,2.5,592,0,2018,120300.0,2023-03-02,Pending,,,130,396.0,2,No,No,2023-03-02,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0197074,LST0197074,AG02946,LOC0132,Townhouse,6,4.5,1697,1443,1924,245300.0,2026-05-09,Pending,,,12,789.0,0,Yes,No,2026-05-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0294546,LST0294546,AG02666,LOC0116,Single Family,2,1.5,1935,3789,1963,885600.0,2023-08-13,Active,,,33,0.0,2,No,Yes,2023-08-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0423901,LST0423901,AG00319,LOC0143,Single Family,5,2.0,2012,2221,1922,246600.0,2024-01-17,Active,,,118,0.0,0,No,Yes,2024-01-17,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0272036,LST0272036,AG00431,LOC0167,Single Family,5,1.0,1343,3938,1971,625700.0,2024-12-08,Pending,,,50,0.0,0,No,No,2024-12-08,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0553045,LST0553045,AG02222,LOC0203,Single Family,3,4.0,1236,4699,1946,146700.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0002473,LST0002473,AG00931,LOC0140,Single Family,6,3.5,2831,5362,2013,1294600.0,2023-07-24,Sold,1154606.08,2026-08-23,1126,0.0,1,No,Yes,2023-07-24,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0440427,LST0440427,AG00433,LOC0062,Single Family,2,1.5,1597,1864,1965,691900.0,2024-03-24,Active,,,49,0.0,3,No,Yes,2024-03-24,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0169574,LST0169574,AG00178,LOC0023,Single Family,2,2.0,1814,1407,1945,524900.0,2023-03-18,Active,,,8,0.0,0,No,No,2023-03-18,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0208380,LST0208380,AG02631,LOC0093,Apartment,2,1.0,1446,0,2010,269200.0,2024-05-06,Active,,,27,638.0,1,No,No,2024-05-06,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0340658,LST0340658,AG00028,LOC0049,Townhouse,1,3.0,1783,4696,1935,794400.0,2024-09-10,Pending,,,167,248.0,2,No,No,2024-09-10,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0479148,LST0479148,AG00457,LOC0040,Single Family,3,3.5,1302,1114,1974,378800.0,2025-06-15,Active,,,97,0.0,2,No,Yes,2025-06-15,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0549907,LST0549907,AG01606,LOC0234,Townhouse,3,3.5,1399,2144,1985,798000.0,2026-08-13,Active,,,0,411.43,0,No,No,2026-08-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0427516,LST0427516,AG02549,LOC0122,Multi-Family,2,3.5,3174,8678,1931,941400.0,2025-02-06,Pending,,,113,0.0,2,Yes,Yes,2025-02-06,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0519921,LST0519921,AG02407,LOC0166,Land,0,0.0,5209,1461,1992,1595200.0,2026-07-18,Pending,,,0,0.0,0,No,No,2026-07-18,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0246400,LST0246400,AG00622,LOC0166,Apartment,6,3.0,893,0,2003,335300.0,2024-02-24,Pending,,,74,533.0,0,No,No,2024-02-24,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0263925,LST0263925,AG01206,LOC0201,Single Family,5,3.0,1967,3568,1928,255700.0,2023-02-18,Active,,,179,0.0,1,No,Yes,2023-02-18,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0314783,LST0314783,AG01003,LOC0038,Townhouse,6,2.5,1322,3942,1981,351700.0,2023-06-07,Active,,,50,463.0,1,No,No,2023-06-07,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0004953,LST0004953,AG01052,LOC0150,Multi-Family,5,4.5,4359,2254,2023,1602400.0,2023-10-26,Active,,,113,0.0,1,Yes,No,2023-10-26,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0510713,LST0510713,AG02990,LOC0012,Condo,5,3.0,3151,3130,1981,1895600.0,2026-07-09,Active,,,0,264.32,1,No,No,2026-07-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0312321,LST0312321,AG01070,LOC0224,Multi-Family,3,3.0,4474,5076,1960,839000.0,2025-07-27,Pending,,,120,0.0,0,No,Yes,2025-07-27,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0024027,LST0024027,AG02260,LOC0046,Townhouse,3,3.5,1299,1773,1930,317000.0,2023-01-11,Pending,,,162,636.0,2,Yes,No,2023-01-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0167523,LST0167523,AG02208,LOC0079,Single Family,6,4.0,834,7838,1924,302100.0,2025-12-21,Active,,,102,0.0,1,No,Yes,2025-12-21,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0058232,LST0058232,AG00865,LOC0043,Single Family,2,4.0,2411,5208,1905,250900.0,2026-04-29,Pending,,,140,0.0,0,No,No,2026-04-29,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0455246,LST0455246,AG02808,LOC0153,Single Family,6,3.0,2903,5680,1918,910800.0,2025-10-05,Pending,,,20,0.0,0,No,No,2025-10-05,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0439756,LST0439756,AG00926,LOC0165,Single Family,2,3.5,2203,2810,1971,1311500.0,2024-06-16,Pending,,,55,0.0,2,No,Yes,2024-06-16,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0044943,LST0044943,AG01540,LOC0109,Multi-Family,5,1.0,5807,4860,1908,2310700.0,2026-06-29,Active,,,50,0.0,2,No,No,2026-06-29,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0359067,LST0359067,AG01549,LOC0095,Townhouse,6,4.5,2100,7005,1933,139400.0,2023-09-13,Pending,,,120,467.0,2,No,No,2023-09-13,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0470472,LST0470472,AG01241,LOC0113,Single Family,5,2.5,1925,4959,2004,549500.0,2024-11-22,Active,,,156,0.0,3,No,No,2024-11-22,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0422390,LST0422390,AG02748,LOC0061,Condo,6,2.5,1953,6499,1974,335300.0,2023-05-07,Active,,,131,175.0,1,Yes,No,2023-05-07,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0541453,LST0541453,AG02959,LOC0209,Land,0,0.0,3394,5444,1996,1055700.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0061050,LST0061050,AG02353,LOC0062,Single Family,3,4.0,3040,10747,1987,1009500.0,2023-05-11,Pending,,,53,0.0,1,No,No,2023-05-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0328548,LST0328548,AG01870,LOC0195,Single Family,1,3.0,1920,2171,1910,702400.0,2026-02-10,Sold,705037.39,2026-08-23,194,0.0,2,No,Yes,2026-02-10,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0560910,LST0560910,AG00747,LOC0056,Townhouse,4,3.0,2009,14048,1979,1019900.0,2026-08-23,Active,,,0,86.85,3,No,No,2026-08-23,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0383774,LST0383774,AG02502,LOC0166,Single Family,1,4.0,623,1813,1931,155800.0,2023-03-06,Pending,,,99,0.0,3,No,No,2023-03-06,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0552091,LST0552091,AG00542,LOC0240,Single Family,5,1.5,2352,1860,1969,1194200.0,2026-08-15,Active,,,0,0.0,0,No,No,2026-08-15,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0512491,LST0512491,AG00606,LOC0043,Condo,6,3.5,2842,7623,1921,606200.0,2026-07-11,Pending,,,0,647.4,1,No,No,2026-07-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0505742,LST0505742,AG02611,LOC0023,Single Family,4,1.0,2094,3955,1938,438900.0,2026-07-05,Sold,417792.47,2026-08-23,49,0.0,1,No,Yes,2026-07-05,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0411675,LST0411675,AG01303,LOC0125,Single Family,3,3.0,1778,10287,1924,430500.0,2025-12-25,Active,,,12,0.0,3,Yes,No,2025-12-25,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0265017,LST0265017,AG02331,LOC0086,Single Family,2,3.0,1881,3726,1998,273300.0,2023-08-05,Pending,,,157,0.0,1,No,No,2023-08-05,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0533647,LST0533647,AG01588,LOC0070,Single Family,5,3.5,2205,1647,1905,410500.0,2026-07-29,Pending,,,0,0.0,0,No,No,2026-07-29,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0297234,LST0297234,AG02757,LOC0193,Single Family,3,1.0,854,1956,2006,249800.0,2026-01-23,Active,,,46,0.0,2,Yes,No,2026-01-23,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0014796,LST0014796,AG02928,LOC0244,Single Family,4,3.0,1711,11816,1955,444800.0,2023-02-27,Pending,,,79,0.0,2,No,Yes,2023-02-27,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0112883,LST0112883,AG00310,LOC0192,Land,0,0.0,5887,1824,1924,1292600.0,2023-04-11,Sold,1264021.77,2026-08-23,1230,0.0,0,No,No,2023-04-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0503031,LST0503031,AG02552,LOC0081,Townhouse,4,2.0,2296,3027,1956,718500.0,2026-07-03,Active,,,0,537.9,2,No,No,2026-07-03,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0043148,LST0043148,AG01976,LOC0046,Single Family,3,3.5,2297,2004,2016,548500.0,2026-06-22,Pending,,,105,0.0,1,No,No,2026-06-22,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0332267,LST0332267,AG01457,LOC0071,Single Family,1,2.0,1292,2568,1945,380900.0,2026-01-23,Pending,,,112,0.0,3,No,No,2026-01-23,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0490320,LST0490320,AG02455,LOC0188,Single Family,6,3.0,1385,5672,1918,285700.0,2023-11-20,Pending,,,98,0.0,2,Yes,Yes,2023-11-20,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0062859,LST0062859,AG01999,LOC0101,Land,0,0.0,3404,1579,1944,581000.0,2023-12-19,Sold,599824.07,2026-08-23,978,0.0,0,No,No,2023-12-19,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0122640,LST0122640,AG01837,LOC0129,Single Family,6,3.5,460,3489,1995,146200.0,2024-07-12,Active,,,86,0.0,1,Yes,No,2024-07-12,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0188953,LST0188953,AG02980,LOC0081,Townhouse,6,1.5,1895,9725,2015,678600.0,2024-06-15,Pending,,,22,320.0,1,No,No,2024-06-15,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0202927,LST0202927,AG02995,LOC0193,Townhouse,6,1.5,3081,5180,1988,1176500.0,2026-01-28,Active,,,162,435.0,2,No,No,2026-01-28,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0212741,LST0212741,AG01545,LOC0082,Apartment,3,4.5,199,0,1900,28700.0,2023-03-09,Sold,28042.62,2026-08-23,1263,796.0,2,No,No,2023-03-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0336337,LST0336337,AG00791,LOC0169,Apartment,1,3.0,1706,0,1913,664700.0,2024-11-08,Pending,,,56,517.0,3,No,No,2024-11-08,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0054558,LST0054558,AG02572,LOC0042,Condo,1,2.0,2005,1156,2022,214200.0,2024-01-18,Pending,,,166,451.0,3,No,No,2024-01-18,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0045799,LST0045799,AG00769,LOC0222,Single Family,6,2.0,2901,6878,1924,371400.0,2025-12-09,Active,,,91,0.0,3,No,Yes,2025-12-09,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0147042,LST0147042,AG02274,LOC0073,Single Family,4,1.0,1716,2679,2006,565300.0,2024-10-04,Pending,,,20,0.0,2,No,Yes,2024-10-04,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0320730,LST0320730,AG01051,LOC0068,Condo,6,3.5,1066,5540,1998,404200.0,2025-01-04,Sold,372693.96,2026-08-23,596,187.0,0,No,No,2025-01-04,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0370410,LST0370410,AG00387,LOC0172,Single Family,5,1.5,2242,1449,1923,459400.0,2024-01-29,Sold,451059.37,2026-08-23,937,0.0,2,Yes,Yes,2024-01-29,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0507036,LST0507036,AG01386,LOC0073,Single Family,2,2.5,1142,2118,1933,313600.0,2026-07-06,Sold,317156.87,2026-08-23,48,0.0,2,No,Yes,2026-07-06,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0362792,LST0362792,AG00075,LOC0033,Single Family,2,3.5,940,1612,1974,418400.0,2026-04-22,Active,,,75,0.0,0,Yes,No,2026-04-22,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0511148,LST0511148,AG00746,LOC0197,Land,0,0.0,4785,5709,1969,2203500.0,2026-07-10,Active,,,0,0.0,0,No,No,2026-07-10,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0512509,LST0512509,AG02877,LOC0189,Townhouse,6,3.0,2326,1381,1963,647500.0,2026-07-11,Active,,,0,433.29,0,No,No,2026-07-11,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0104915,LST0104915,AG02321,LOC0041,Single Family,3,3.5,2600,8108,1932,421600.0,2025-04-17,Pending,,,19,0.0,0,No,No,2025-04-17,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0490151,LST0490151,AG01212,LOC0213,Condo,3,4.5,535,16641,1928,87200.0,2024-01-03,Pending,,,91,797.0,2,No,No,2024-01-03,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0379345,LST0379345,AG02628,LOC0200,Single Family,5,2.0,1563,6104,1935,421500.0,2024-02-21,Pending,,,46,0.0,3,No,Yes,2024-02-21,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0552677,LST0552677,AG00934,LOC0221,Single Family,5,4.0,2124,3947,1972,622100.0,2026-08-16,Pending,,,0,0.0,3,No,Yes,2026-08-16,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0537705,LST0537705,AG03000,LOC0186,Single Family,5,1.5,2867,3569,1934,895700.0,2026-08-02,Active,,,0,0.0,3,No,No,2026-08-02,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0529873,LST0529873,AG00076,LOC0177,Single Family,2,4.0,382,3679,1902,120500.0,2026-07-26,Active,,,0,0.0,0,No,Yes,2026-07-26,2026-08-23
UPDATE,2026-08-23T00:00:00,2026-08-23,PT0330773,LST0330773,AG00697,LOC0234,Condo,1,2.0,2390,2744,1909,1259900.0,2025-03-12,Pending,,,3,627.0,2,Yes,No,2025-03-12,2026-08-23
