operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0032861,LST0032861,AG02903,LOC0145,Single Family,6,1.5,1901,1865,1957,401200.0,2023-10-09,Active,,,140,0.0,0,Yes,No,2023-10-09,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0254974,LST0254974,AG02247,LOC0165,Single Family,1,3.5,2220,2437,1941,1097400.0,2025-06-02,Active,,,85,0.0,2,Yes,Yes,2025-06-02,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0011010,LST0011010,AG00093,LOC0218,Single Family,4,2.5,2896,6057,1920,1286800.0,2024-09-16,Sold,1180134.06,2026-08-19,702,0.0,2,Yes,No,2024-09-16,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0206831,LST0206831,AG01695,LOC0035,Single Family,2,2.0,1565,2663,1995,270200.0,2024-08-13,Active,,,30,0.0,1,No,No,2024-08-13,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0277639,LST0277639,AG02066,LOC0122,Single Family,5,2.5,2217,4480,1943,517100.0,2023-03-25,Active,,,70,0.0,2,No,Yes,2023-03-25,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0439982,LST0439982,AG00452,LOC0153,Single Family,1,4.5,604,2859,2015,137500.0,2024-05-28,Active,,,154,0.0,3,No,Yes,2024-05-28,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0299445,LST0299445,AG02832,LOC0232,Condo,3,1.5,1147,1130,1923,158100.0,2024-08-17,Active,,,52,668.0,3,No,No,2024-08-17,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0078648,LST0078648,AG00684,LOC0097,Townhouse,1,4.0,2398,5754,2018,910000.0,2023-06-07,Sold,904501.22,2026-08-19,1169,217.0,2,No,No,2023-06-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0500715,LST0500715,AG02939,LOC0185,Townhouse,4,3.0,3054,18250,1943,1422400.0,2026-07-01,Pending,,,0,792.87,2,No,No,2026-07-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0552132,LST0552132,AG01216,LOC0246,Single Family,5,4.5,2493,2694,1945,471500.0,2026-08-15,Active,,,0,0.0,1,No,No,2026-08-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0051007,LST0051007,AG02617,LOC0186,Single Family,4,3.5,1727,1945,1918,438100.0,2026-01-23,Active,,,85,0.0,2,No,Yes,2026-01-23,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0231859,LST0231859,AG00249,LOC0058,Multi-Family,6,2.0,3686,1676,1983,1102900.0,2023-05-09,Pending,,,73,0.0,3,No,Yes,2023-05-09,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0274121,LST0274121,AG01260,LOC0237,Single Family,5,1.0,1755,4418,2012,387400.0,2024-11-18,Sold,397590.8,2026-08-19,639,0.0,1,No,No,2024-11-18,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0292836,LST0292836,AG00653,LOC0053,Townhouse,4,4.5,1577,1775,1907,615300.0,2026-01-03,Sold,579298.34,2026-08-19,228,244.0,1,No,No,2026-01-03,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0554880,LST0554880,AG00123,LOC0247,Condo,3,4.5,2083,12053,1952,291000.0,2026-08-18,Sold,290251.14,2026-08-19,1,752.97,3,Yes,No,2026-08-18,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0384559,LST0384559,AG00185,LOC0176,Single Family,5,3.0,1954,3098,2017,473900.0,2026-05-07,Pending,,,128,0.0,1,No,Yes,2026-05-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0304579,LST0304579,AG01864,LOC0003,Single Family,3,4.0,2634,3102,1921,450400.0,2024-04-03,Pending,,,54,0.0,1,Yes,No,2024-04-03,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0480907,LST0480907,AG00484,LOC0160,Townhouse,1,3.0,1475,2159,1915,175200.0,2024-05-28,Sold,174930.8,2026-08-19,813,716.0,3,No,No,2024-05-28,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0103570,LST0103570,AG01269,LOC0226,Single Family,3,1.0,2420,1888,1988,890300.0,2024-10-19,Sold,807098.33,2026-08-19,669,0.0,1,No,No,2024-10-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0338022,LST0338022,AG01363,LOC0208,Land,0,0.0,5872,3272,1924,670900.0,2023-10-11,Pending,,,59,0.0,0,No,No,2023-10-11,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0411691,LST0411691,AG02086,LOC0040,Multi-Family,1,1.5,1603,5372,1963,593100.0,2025-02-01,Active,,,105,0.0,1,No,No,2025-02-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0273184,LST0273184,AG01264,LOC0120,Single Family,5,4.0,1547,2574,1933,429700.0,2023-01-14,Pending,,,61,0.0,1,No,Yes,2023-01-14,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0547878,LST0547878,AG02275,LOC0086,Townhouse,6,3.0,1738,4944,1936,358000.0,2026-08-11,Sold,349402.34,2026-08-19,8,585.77,3,No,No,2026-08-11,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0473045,LST0473045,AG02706,LOC0074,Townhouse,2,3.0,1872,9743,2000,660600.0,2025-02-04,Pending,,,42,83.0,3,No,No,2025-02-04,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0027655,LST0027655,AG01625,LOC0177,Single Family,1,3.0,1538,6058,1976,805200.0,2024-12-03,Active,,,80,0.0,2,No,Yes,2024-12-03,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0319497,LST0319497,AG02820,LOC0015,Single Family,6,4.0,727,1144,1940,135700.0,2024-03-19,Active,,,65,0.0,0,No,Yes,2024-03-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0013772,LST0013772,AG02423,LOC0153,Single Family,6,2.0,300,2312,1940,105800.0,2024-06-24,Pending,,,3,0.0,1,No,Yes,2024-06-24,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0526098,LST0526098,AG02620,LOC0124,Single Family,1,4.5,1229,3418,1978,465700.0,2026-07-23,Active,,,0,0.0,2,No,No,2026-07-23,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0244588,LST0244588,AG02632,LOC0180,Single Family,5,3.5,1595,5889,2021,601400.0,2023-06-28,Active,,,80,0.0,2,No,Yes,2023-06-28,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0208802,LST0208802,AG01199,LOC0158,Townhouse,3,1.0,1685,1670,1963,582100.0,2024-04-21,Pending,,,132,410.0,1,No,No,2024-04-21,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0507447,LST0507447,AG02059,LOC0168,Single Family,4,3.0,1507,4522,1954,965400.0,2026-07-06,Pending,,,0,0.0,0,No,Yes,2026-07-06,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0239422,LST0239422,AG00384,LOC0229,Single Family,4,3.0,1874,2187,1917,265000.0,2023-10-03,Pending,,,33,0.0,1,No,Yes,2023-10-03,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0218344,LST0218344,AG01716,LOC0238,Single Family,1,1.5,949,8449,2015,536100.0,2025-12-13,Active,,,56,0.0,1,No,No,2025-12-13,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0130591,LST0130591,AG01446,LOC0183,Single Family,2,2.5,2296,1121,1915,922100.0,2025-10-19,Active,,,123,0.0,0,No,No,2025-10-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0272601,LST0272601,AG01942,LOC0041,Single Family,5,3.5,1989,1833,1948,312400.0,2023-07-30,Active,,,9,0.0,0,No,Yes,2023-07-30,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0342344,LST0342344,AG00103,LOC0091,Condo,4,1.5,2149,6726,1952,348200.0,2024-02-03,Pending,,,123,794.0,3,Yes,No,2024-02-03,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0081698,LST0081698,AG02036,LOC0001,Single Family,6,4.0,2734,3310,1912,576000.0,2023-03-01,Sold,558352.43,2026-08-19,1267,0.0,0,No,Yes,2023-03-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0317646,LST0317646,AG00298,LOC0248,Land,0,0.0,6397,2814,2019,946300.0,2025-02-25,Pending,,,23,0.0,0,No,No,2025-02-25,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0305938,LST0305938,AG00483,LOC0055,Single Family,5,2.0,2147,1792,1922,509600.0,2023-11-20,Active,,,98,0.0,1,No,Yes,2023-11-20,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0146025,LST0146025,AG01342,LOC0179,Townhouse,3,1.5,1525,5095,1985,329200.0,2025-04-08,Active,,,160,373.0,1,Yes,No,2025-04-08,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0545308,LST0545308,AG01850,LOC0044,Multi-Family,3,4.5,3757,6474,1941,850000.0,2026-08-09,Active,,,0,0.0,3,No,No,2026-08-09,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0546708,LST0546708,AG01242,LOC0066,Single Family,6,3.0,1658,5464,1908,249100.0,2026-08-10,Active,,,0,0.0,1,Yes,No,2026-08-10,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0324575,LST0324575,AG01525,LOC0073,Single Family,4,2.5,1350,2624,1960,141400.0,2023-12-18,Active,,,94,0.0,3,Yes,Yes,2023-12-18,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0042167,LST0042167,AG01414,LOC0213,Single Family,1,4.5,1338,2816,1907,191500.0,2025-02-17,Pending,,,156,0.0,1,No,Yes,2025-02-17,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0527194,LST0527194,AG02017,LOC0132,Multi-Family,5,3.5,3513,1289,2008,833700.0,2026-07-24,Pending,,,0,0.0,2,No,No,2026-07-24,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0545371,LST0545371,AG01828,LOC0225,Single Family,2,4.5,300,1469,1936,164500.0,2026-08-09,Sold,164995.83,2026-08-19,10,0.0,0,No,No,2026-08-09,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0373956,LST0373956,AG00358,LOC0212,Single Family,5,4.0,2438,1093,1907,1560900.0,2023-06-04,Pending,,,112,0.0,0,No,No,2023-06-04,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0101623,LST0101623,AG01946,LOC0227,Apartment,5,2.5,1539,0,1916,386100.0,2026-04-13,Sold,359972.93,2026-08-19,128,585.0,1,No,No,2026-04-13,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0145027,LST0145027,AG00271,LOC0039,Single Family,4,4.0,1452,5090,1969,503800.0,2025-01-21,Pending,,,100,0.0,2,Yes,No,2025-01-21,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0353807,LST0353807,AG01901,LOC0125,Single Family,3,1.0,3363,4131,2012,848900.0,2024-10-04,Pending,,,116,0.0,1,No,No,2024-10-04,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0554113,LST0554113,AG02372,LOC0181,Single Family,3,3.5,3398,6267,1969,349000.0,2026-08-17,Sold,353471.54,2026-08-19,2,0.0,1,No,Yes,2026-08-17,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0063760,LST0063760,AG00637,LOC0063,Condo,6,3.0,3668,1061,1960,1676100.0,2023-03-10,Pending,,,149,758.0,3,No,No,2023-03-10,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0093069,LST0093069,AG01035,LOC0038,Single Family,1,3.0,1674,3902,1948,599200.0,2026-04-14,Pending,,,58,0.0,3,No,Yes,2026-04-14,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0479519,LST0479519,AG00673,LOC0191,Apartment,4,1.0,1024,0,1913,299500.0,2026-02-06,Sold,257437.5,2026-08-19,194,274.0,2,Yes,No,2026-02-06,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0541604,LST0541604,AG00441,LOC0226,Townhouse,3,4.5,1458,2842,1936,518500.0,2026-08-05,Pending,,,0,384.67,1,Yes,No,2026-08-05,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0157435,LST0157435,AG01645,LOC0057,Single Family,5,2.0,1955,2197,1936,713000.0,2023-03-30,Active,,,8,0.0,2,No,Yes,2023-03-30,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0327592,LST0327592,AG00596,LOC0036,Single Family,4,2.5,1684,3240,1926,485200.0,2023-10-11,Sold,463677.71,2026-08-19,1043,0.0,1,No,No,2023-10-11,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0011706,LST0011706,AG02000,LOC0114,Townhouse,4,3.5,841,3772,1913,191400.0,2024-01-15,Sold,173529.56,2026-08-19,947,646.0,3,No,No,2024-01-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0548319,LST0548319,AG02291,LOC0228,Single Family,3,3.0,2641,1273,2002,974300.0,2026-08-12,Active,,,0,0.0,1,No,Yes,2026-08-12,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0508512,LST0508512,AG01578,LOC0042,Single Family,3,4.0,2072,3196,1941,516500.0,2026-07-07,Active,,,0,0.0,1,No,Yes,2026-07-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0002821,LST0002821,AG02427,LOC0207,Townhouse,6,1.0,2600,3340,2021,279300.0,2023-11-15,Pending,,,55,190.0,2,No,No,2023-11-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0215276,LST0215276,AG02689,LOC0133,Land,0,0.0,1713,2208,2004,396700.0,2024-03-31,Active,,,152,0.0,0,No,No,2024-03-31,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0273909,LST0273909,AG00405,LOC0019,Single Family,2,2.5,1605,1175,1998,309200.0,2025-08-21,Active,,,153,0.0,3,No,No,2025-08-21,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0391558,LST0391558,AG01639,LOC0149,Townhouse,4,2.0,1685,8293,1919,163500.0,2023-11-12,Pending,,,48,97.0,2,No,No,2023-11-12,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0177263,LST0177263,AG01538,LOC0144,Land,0,0.0,10116,3499,1925,738000.0,2025-06-09,Active,,,133,0.0,0,No,No,2025-06-09,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0089163,LST0089163,AG00695,LOC0212,Townhouse,5,3.0,1983,15568,1944,1057400.0,2023-10-31,Sold,960050.77,2026-08-19,1023,201.0,1,No,No,2023-10-31,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0474331,LST0474331,AG01098,LOC0197,Condo,5,3.0,2563,3137,2003,284900.0,2025-09-05,Sold,276414.2,2026-08-19,348,117.0,2,No,No,2025-09-05,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0555859,LST0555859,AG00311,LOC0158,Townhouse,2,4.5,1776,1282,2023,902100.0,2026-08-19,Active,,,0,612.57,1,No,No,2026-08-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0433875,LST0433875,AG00040,LOC0098,Apartment,2,2.0,964,0,1910,402300.0,2025-09-07,Sold,410753.27,2026-08-19,346,103.0,1,Yes,No,2025-09-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0508764,LST0508764,AG02379,LOC0020,Condo,1,1.0,1547,4570,1977,396900.0,2026-07-07,Active,,,0,242.92,0,No,No,2026-07-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0521554,LST0521554,AG01085,LOC0165,Single Family,1,1.5,1076,5845,2023,436200.0,2026-07-19,Pending,,,0,0.0,0,No,Yes,2026-07-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0117716,LST0117716,AG02212,LOC0027,Condo,5,2.5,1897,13444,2008,919700.0,2024-01-27,Active,,,131,107.0,0,No,No,2024-01-27,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0301333,LST0301333,AG01665,LOC0057,Townhouse,5,1.0,863,4004,2008,435800.0,2024-10-17,Active,,,120,219.0,2,No,No,2024-10-17,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0384452,LST0384452,AG00210,LOC0167,Condo,5,4.0,1664,3505,1957,1019300.0,2026-02-25,Active,,,137,87.0,3,No,No,2026-02-25,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0029797,LST0029797,AG00759,LOC0169,Townhouse,6,1.5,2315,2537,1921,546100.0,2023-01-10,Sold,534949.0,2026-08-19,1317,492.0,2,No,No,2023-01-10,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0444411,LST0444411,AG00121,LOC0170,Single Family,5,1.5,704,4614,1919,170600.0,2024-05-23,Pending,,,133,0.0,3,No,Yes,2024-05-23,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0021725,LST0021725,AG00896,LOC0050,Single Family,4,4.5,1959,9810,1934,487700.0,2024-11-18,Pending,,,19,0.0,1,No,Yes,2024-11-18,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0302407,LST0302407,AG01767,LOC0108,Condo,1,1.5,2658,1050,1917,742500.0,2024-08-27,Active,,,174,297.0,1,Yes,No,2024-08-27,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0432301,LST0432301,AG01837,LOC0231,Townhouse,6,3.5,1386,1089,1924,405700.0,2024-07-29,Sold,407957.46,2026-08-19,751,351.0,0,Yes,No,2024-07-29,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0515908,LST0515908,AG00948,LOC0143,Single Family,4,2.5,1031,11562,1902,126700.0,2026-07-14,Pending,,,0,0.0,2,No,No,2026-07-14,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0535080,LST0535080,AG02366,LOC0214,Townhouse,6,1.5,1019,1255,1924,323200.0,2026-07-31,Pending,,,0,232.2,3,No,No,2026-07-31,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0375187,LST0375187,AG01305,LOC0128,Single Family,3,3.0,2048,3748,1940,482800.0,2024-05-15,Pending,,,112,0.0,2,No,Yes,2024-05-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0081831,LST0081831,AG00733,LOC0168,Single Family,5,4.5,2170,1636,1955,433500.0,2026-02-23,Active,,,153,0.0,3,Yes,No,2026-02-23,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0538768,LST0538768,AG00078,LOC0245,Condo,2,3.5,2319,9593,1996,582300.0,2026-08-03,Pending,,,0,450.83,2,No,No,2026-08-03,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0008846,LST0008846,AG01773,LOC0157,Condo,4,1.0,2069,4316,2005,612500.0,2025-10-25,Sold,555571.91,2026-08-19,298,322.0,0,Yes,No,2025-10-25,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0517290,LST0517290,AG01980,LOC0001,Single Family,1,1.5,1309,6121,2020,179200.0,2026-07-15,Active,,,0,0.0,2,No,No,2026-07-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0178031,LST0178031,AG02462,LOC0064,Single Family,6,2.0,2015,4424,1986,452000.0,2024-07-06,Pending,,,93,0.0,0,No,Yes,2024-07-06,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0059689,LST0059689,AG02994,LOC0196,Single Family,1,3.0,2377,2722,1939,944900.0,2024-03-15,Pending,,,89,0.0,0,No,No,2024-03-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0088457,LST0088457,AG01580,LOC0167,Single Family,5,4.0,1715,3641,1911,287300.0,2024-09-17,Active,,,135,0.0,1,No,Yes,2024-09-17,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0521002,LST0521002,AG02768,LOC0022,Townhouse,3,3.5,1530,1933,1948,724400.0,2026-07-19,Sold,772424.49,2026-08-19,31,325.59,0,No,No,2026-07-19,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0362515,LST0362515,AG01355,LOC0184,Single Family,5,3.0,743,4490,1908,272400.0,2025-06-03,Pending,,,76,0.0,1,No,No,2025-06-03,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0456842,LST0456842,AG02383,LOC0105,Townhouse,6,1.5,1700,1634,1980,160000.0,2023-03-29,Active,,,126,707.0,1,No,No,2023-03-29,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0103252,LST0103252,AG01276,LOC0002,Condo,4,1.5,1625,3097,1935,508200.0,2024-10-03,Active,,,22,172.0,2,No,No,2024-10-03,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0341739,LST0341739,AG02729,LOC0134,Single Family,2,3.0,2225,5398,1982,1089500.0,2024-10-07,Pending,,,159,0.0,1,Yes,Yes,2024-10-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0526946,LST0526946,AG00463,LOC0208,Condo,3,1.5,1406,1362,1915,393400.0,2026-07-24,Active,,,0,173.27,0,No,No,2026-07-24,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0530805,LST0530805,AG02499,LOC0108,Single Family,2,3.5,2825,2904,2013,409100.0,2026-07-27,Sold,397846.13,2026-08-19,23,0.0,3,Yes,Yes,2026-07-27,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0514475,LST0514475,AG00405,LOC0190,Single Family,6,2.0,1354,11450,1938,375300.0,2026-07-12,Pending,,,0,0.0,2,No,No,2026-07-12,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0308483,LST0308483,AG02753,LOC0050,Single Family,6,4.0,3330,4286,1978,829100.0,2024-03-26,Active,,,116,0.0,2,No,No,2024-03-26,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0207523,LST0207523,AG02188,LOC0022,Single Family,3,3.0,1184,3551,2014,474300.0,2026-04-26,Active,,,103,0.0,1,No,No,2026-04-26,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0165512,LST0165512,AG02649,LOC0200,Condo,1,3.0,3095,1979,1915,787600.0,2023-07-31,Sold,736269.78,2026-08-19,1115,407.0,1,Yes,No,2023-07-31,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0365428,LST0365428,AG02705,LOC0165,Single Family,2,4.5,1982,12082,1971,1080300.0,2023-07-02,Active,,,35,0.0,3,No,No,2023-07-02,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0322710,LST0322710,AG00275,LOC0044,Land,0,0.0,6044,14841,1933,2434400.0,2024-03-10,Pending,,,10,0.0,0,No,No,2024-03-10,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0513618,LST0513618,AG01897,LOC0236,Single Family,1,3.0,1016,16946,2010,193800.0,2026-07-12,Active,,,0,0.0,2,No,No,2026-07-12,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0533411,LST0533411,AG00386,LOC0123,Multi-Family,4,3.0,3705,2917,1986,806000.0,2026-07-29,Active,,,0,0.0,0,No,Yes,2026-07-29,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0383408,LST0383408,AG01076,LOC0073,Townhouse,2,4.0,1406,2816,1942,399800.0,2025-10-16,Active,,,62,768.0,3,No,No,2025-10-16,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0011454,LST0011454,AG00870,LOC0093,Single Family,3,4.0,1848,6796,1963,489800.0,2023-11-23,Sold,489987.07,2026-08-19,1000,0.0,0,Yes,No,2023-11-23,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0002782,LST0002782,AG01275,LOC0196,Townhouse,3,3.0,1330,5024,1912,405000.0,2025-02-01,Active,,,92,575.0,2,No,No,2025-02-01,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0018319,LST0018319,AG00609,LOC0075,Single Family,4,2.5,770,1082,1975,159900.0,2025-09-07,Active,,,153,0.0,1,No,No,2025-09-07,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0374027,LST0374027,AG01708,LOC0095,Condo,5,4.5,1638,5318,1958,185600.0,2025-01-24,Pending,,,158,748.0,3,No,No,2025-01-24,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0269053,LST0269053,AG01291,LOC0021,Single Family,6,3.5,2542,7987,1905,288700.0,2024-10-18,Pending,,,142,0.0,1,Yes,No,2024-10-18,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0044469,LST0044469,AG00175,LOC0099,Townhouse,3,3.5,1497,2445,2010,556200.0,2023-02-05,Active,,,77,776.0,2,Yes,No,2023-02-05,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0498949,LST0498949,AG01158,LOC0127,Apartment,6,2.0,1735,0,1909,784000.0,2025-11-26,Pending,,,107,777.0,0,No,No,2025-11-26,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0171083,LST0171083,AG02846,LOC0224,Single Family,4,2.0,1925,1362,2007,654600.0,2025-12-12,Sold,640654.83,2026-08-19,250,0.0,2,No,Yes,2025-12-12,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0007682,LST0007682,AG02633,LOC0160,Condo,2,1.0,1990,6963,1938,188100.0,2024-05-02,Sold,168880.1,2026-08-19,839,368.0,0,Yes,No,2024-05-02,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0316519,LST0316519,AG01072,LOC0217,Single Family,5,4.5,2158,1485,1985,132800.0,2026-06-15,Pending,,,158,0.0,0,No,No,2026-06-15,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0421226,LST0421226,AG00841,LOC0127,Single Family,1,4.5,1857,4195,1918,1214800.0,2023-04-21,Pending,,,22,0.0,0,No,Yes,2023-04-21,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0269318,LST0269318,AG01939,LOC0186,Single Family,3,1.0,866,4799,1965,285600.0,2024-02-24,Pending,,,75,0.0,0,No,No,2024-02-24,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0148091,LST0148091,AG00682,LOC0237,Single Family,3,4.5,2337,4680,1990,480700.0,2023-06-12,Pending,,,142,0.0,1,No,No,2023-06-12,2026-08-19
UPDATE,2026-08-19T00:00:00,2026-08-19,PT0169831,LST0169831,AG02366,LOC0136,Land,0,0.0,3497,7237,1941,497700.0,2023-02-03,Pending,,,147,0.0,0,No,No,2023-02-03,2026-08-19
