operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0256984,LST0256984,AG02674,LOC0081,Single Family,6,4.0,1913,1685,1944,390800.0,2023-12-01,Pending,,,72,0.0,0,No,Yes,2023-12-01,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0299267,LST0299267,AG00419,LOC0139,Land,0,0.0,9848,2333,1963,3269000.0,2025-01-26,Active,,,25,0.0,0,No,No,2025-01-26,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0410396,LST0410396,AG00552,LOC0141,Land,0,0.0,3960,1423,1972,1749100.0,2026-06-19,Sold,1666137.9,2026-08-27,69,0.0,0,No,No,2026-06-19,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0183368,LST0183368,AG02549,LOC0178,Single Family,3,4.0,300,1192,1927,62400.0,2025-03-21,Active,,,79,0.0,0,No,No,2025-03-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0386847,LST0386847,AG00415,LOC0138,Single Family,1,3.0,2032,5678,1955,688100.0,2024-11-18,Pending,,,173,0.0,1,No,Yes,2024-11-18,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0525181,LST0525181,AG00923,LOC0226,Townhouse,5,4.5,1342,4873,1913,500700.0,2026-07-22,Active,,,0,533.13,0,No,No,2026-07-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0343192,LST0343192,AG02298,LOC0121,Single Family,6,4.0,761,11271,1951,93600.0,2024-05-28,Pending,,,150,0.0,0,No,No,2024-05-28,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0281244,LST0281244,AG02149,LOC0139,Apartment,5,3.0,1421,0,1955,515000.0,2023-01-11,Active,,,158,203.0,2,No,No,2023-01-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0167607,LST0167607,AG02599,LOC0074,Single Family,4,4.5,2007,6175,1972,1007700.0,2024-10-02,Pending,,,148,0.0,2,No,Yes,2024-10-02,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0088750,LST0088750,AG00756,LOC0208,Townhouse,3,1.0,2385,1329,1963,395900.0,2025-11-11,Pending,,,2,727.0,2,No,No,2025-11-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0400784,LST0400784,AG01966,LOC0147,Condo,3,1.5,1748,8728,1972,241300.0,2023-01-10,Pending,,,28,757.0,1,No,No,2023-01-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0470481,LST0470481,AG01902,LOC0228,Single Family,4,4.0,1832,3015,1975,980500.0,2025-12-04,Pending,,,127,0.0,1,Yes,Yes,2025-12-04,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0521841,LST0521841,AG02047,LOC0163,Condo,3,1.0,2022,1485,1962,1050900.0,2026-07-19,Active,,,0,350.6,0,No,No,2026-07-19,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0261309,LST0261309,AG02510,LOC0116,Single Family,2,2.0,674,11795,2010,279800.0,2025-08-22,Active,,,60,0.0,3,Yes,No,2025-08-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0506241,LST0506241,AG00659,LOC0034,Condo,2,2.0,1627,12532,1929,614500.0,2026-07-06,Pending,,,0,633.52,2,Yes,No,2026-07-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0503597,LST0503597,AG02126,LOC0165,Single Family,1,4.5,625,2521,1934,143700.0,2026-07-03,Active,,,0,0.0,1,No,Yes,2026-07-03,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0502180,LST0502180,AG00913,LOC0120,Single Family,1,2.5,2115,13787,1918,307000.0,2026-07-02,Pending,,,0,0.0,2,No,Yes,2026-07-02,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0263211,LST0263211,AG02137,LOC0238,Condo,1,1.0,1258,10883,1969,265800.0,2025-03-31,Active,,,56,307.0,3,No,No,2025-03-31,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0319698,LST0319698,AG00602,LOC0089,Single Family,2,4.5,2152,1213,2023,595100.0,2023-12-10,Pending,,,140,0.0,2,No,No,2023-12-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0542308,LST0542308,AG02113,LOC0008,Apartment,5,4.5,1214,0,1914,162900.0,2026-08-06,Pending,,,0,229.9,0,No,No,2026-08-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0364531,LST0364531,AG01283,LOC0086,Townhouse,4,1.5,1540,2590,1943,303100.0,2026-03-13,Pending,,,151,382.0,3,No,No,2026-03-13,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0549762,LST0549762,AG02120,LOC0153,Single Family,4,2.0,1807,1416,1925,642900.0,2026-08-13,Active,,,0,0.0,1,No,No,2026-08-13,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0028432,LST0028432,AG00231,LOC0220,Single Family,1,1.5,1918,1378,1946,660800.0,2024-10-07,Pending,,,121,0.0,3,No,No,2024-10-07,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0387025,LST0387025,AG02069,LOC0156,Apartment,4,3.0,1218,0,1904,805100.0,2025-03-25,Sold,781958.16,2026-08-27,520,719.0,1,No,No,2025-03-25,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0376765,LST0376765,AG00583,LOC0204,Condo,2,2.0,1691,4102,1981,1006600.0,2025-09-20,Active,,,28,178.0,3,No,No,2025-09-20,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0561154,LST0561154,AG01801,LOC0111,Single Family,6,1.5,2079,6817,1986,220700.0,2026-08-23,Active,,,0,0.0,1,No,No,2026-08-23,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0345354,LST0345354,AG02672,LOC0056,Apartment,1,2.0,814,0,1922,329100.0,2026-03-22,Pending,,,10,240.0,0,No,No,2026-03-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0418559,LST0418559,AG02495,LOC0240,Multi-Family,6,1.0,4147,4483,1977,926900.0,2023-05-20,Pending,,,130,0.0,1,No,No,2023-05-20,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0545800,LST0545800,AG01020,LOC0108,Townhouse,5,1.0,1143,1389,2009,356400.0,2026-08-09,Active,,,0,341.53,0,No,No,2026-08-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0048113,LST0048113,AG02671,LOC0105,Condo,5,3.5,2061,1037,1926,340700.0,2025-09-05,Pending,,,66,155.0,2,No,No,2025-09-05,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0563313,LST0563313,AG00797,LOC0119,Single Family,6,2.0,2521,5315,1956,611400.0,2026-08-25,Pending,,,0,0.0,2,No,Yes,2026-08-25,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0117851,LST0117851,AG02179,LOC0053,Single Family,1,3.0,2967,3957,1931,1225000.0,2025-01-16,Pending,,,7,0.0,0,No,Yes,2025-01-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0254547,LST0254547,AG02984,LOC0044,Single Family,6,4.0,2989,31772,1966,501400.0,2025-05-02,Pending,,,137,0.0,1,Yes,No,2025-05-02,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0149296,LST0149296,AG00852,LOC0123,Land,0,0.0,900,2752,1953,269700.0,2023-02-22,Active,,,19,0.0,0,No,No,2023-02-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0507017,LST0507017,AG00687,LOC0107,Condo,6,2.5,1919,2507,2001,281100.0,2026-07-06,Pending,,,0,580.99,2,No,No,2026-07-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0495683,LST0495683,AG02410,LOC0054,Single Family,4,2.5,1100,18715,1987,195400.0,2023-07-04,Pending,,,29,0.0,0,No,Yes,2023-07-04,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0557475,LST0557475,AG00388,LOC0003,Condo,2,4.0,719,3885,1952,114700.0,2026-08-20,Active,,,0,67.06,0,No,No,2026-08-20,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0508523,LST0508523,AG00841,LOC0181,Land,0,0.0,8629,4932,2011,2735600.0,2026-07-07,Active,,,0,0.0,0,No,No,2026-07-07,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0452874,LST0452874,AG01340,LOC0034,Single Family,5,3.5,1380,5575,1996,629900.0,2023-06-27,Pending,,,70,0.0,3,No,No,2023-06-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0288111,LST0288111,AG01877,LOC0051,Townhouse,6,1.5,1487,8199,1945,213700.0,2023-11-14,Pending,,,177,301.0,3,No,No,2023-11-14,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0414817,LST0414817,AG01176,LOC0117,Land,0,0.0,4761,7896,1961,1026300.0,2023-03-28,Pending,,,173,0.0,0,No,No,2023-03-28,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0032489,LST0032489,AG00511,LOC0126,Apartment,5,3.5,458,0,1904,138700.0,2024-12-09,Pending,,,106,121.0,2,No,No,2024-12-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0467672,LST0467672,AG02362,LOC0026,Single Family,6,4.0,607,2275,1928,216400.0,2026-05-25,Active,,,82,0.0,0,No,No,2026-05-25,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0560470,LST0560470,AG02852,LOC0231,Apartment,2,3.5,1231,0,1981,218100.0,2026-08-23,Sold,209624.89,2026-08-27,4,352.57,0,No,No,2026-08-23,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0170471,LST0170471,AG02295,LOC0058,Townhouse,6,4.5,3081,4928,1960,1090700.0,2025-02-23,Sold,1076225.02,2026-08-27,550,326.0,1,No,No,2025-02-23,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0427496,LST0427496,AG01501,LOC0157,Apartment,4,2.5,1473,0,1950,453400.0,2025-04-16,Pending,,,14,634.0,0,No,No,2025-04-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0402545,LST0402545,AG02696,LOC0108,Condo,1,4.0,882,9137,1916,139200.0,2026-01-28,Active,,,170,753.0,3,Yes,No,2026-01-28,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0560118,LST0560118,AG02276,LOC0180,Condo,4,3.5,2210,6188,2012,775000.0,2026-08-22,Active,,,0,335.07,3,No,No,2026-08-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0317368,LST0317368,AG02786,LOC0054,Apartment,6,4.5,1297,0,1906,219900.0,2023-01-04,Sold,197960.75,2026-08-27,1331,468.0,1,No,No,2023-01-04,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0330389,LST0330389,AG01032,LOC0096,Condo,2,2.5,2579,4792,1976,688300.0,2026-01-02,Pending,,,74,282.0,2,Yes,No,2026-01-02,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0210029,LST0210029,AG00059,LOC0102,Land,0,0.0,9769,2276,1985,1970200.0,2023-06-25,Pending,,,117,0.0,0,No,No,2023-06-25,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0251807,LST0251807,AG01152,LOC0077,Single Family,2,3.0,1468,5510,1975,475900.0,2023-07-13,Sold,478750.96,2026-08-27,1141,0.0,2,No,No,2023-07-13,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0439854,LST0439854,AG00982,LOC0183,Townhouse,4,3.5,2677,2518,1967,739000.0,2023-09-10,Pending,,,97,348.0,1,Yes,No,2023-09-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0020577,LST0020577,AG02364,LOC0097,Condo,5,2.0,2019,4542,1908,852400.0,2024-01-28,Sold,820180.22,2026-08-27,942,443.0,3,No,No,2024-01-28,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0557551,LST0557551,AG00534,LOC0189,Single Family,1,1.0,1995,1559,1918,1126100.0,2026-08-20,Active,,,0,0.0,2,Yes,Yes,2026-08-20,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0103890,LST0103890,AG02739,LOC0156,Condo,1,4.0,2970,3392,2001,931800.0,2025-02-06,Sold,928510.08,2026-08-27,567,339.0,2,No,No,2025-02-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0542648,LST0542648,AG02998,LOC0144,Townhouse,1,2.0,3060,8864,1930,625300.0,2026-08-06,Sold,582022.89,2026-08-27,21,149.57,1,No,No,2026-08-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0376615,LST0376615,AG00845,LOC0003,Condo,4,4.5,2848,11275,2023,581300.0,2023-05-30,Active,,,1,610.0,1,No,No,2023-05-30,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0268052,LST0268052,AG02057,LOC0161,Townhouse,1,3.5,3141,6126,2006,900800.0,2023-12-01,Active,,,108,452.0,0,No,No,2023-12-01,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0301116,LST0301116,AG00011,LOC0083,Townhouse,1,4.0,3062,8460,1981,1126200.0,2026-04-11,Active,,,35,731.0,3,No,No,2026-04-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0048002,LST0048002,AG00810,LOC0097,Condo,2,4.5,2080,4476,1946,338100.0,2024-07-09,Sold,323313.06,2026-08-27,779,444.0,1,No,No,2024-07-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0094122,LST0094122,AG01544,LOC0008,Condo,4,4.0,1101,5939,2025,180300.0,2025-05-16,Active,,,30,500.0,1,Yes,No,2025-05-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0542733,LST0542733,AG02564,LOC0061,Multi-Family,5,1.5,4126,2830,1943,774600.0,2026-08-06,Active,,,0,0.0,1,No,Yes,2026-08-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0210111,LST0210111,AG01047,LOC0107,Apartment,4,3.5,625,0,1983,124800.0,2026-01-06,Active,,,41,701.0,2,No,No,2026-01-06,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0042121,LST0042121,AG02351,LOC0114,Condo,4,3.5,1608,1995,1913,367900.0,2023-08-22,Pending,,,77,154.0,2,No,No,2023-08-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0141695,LST0141695,AG00311,LOC0044,Single Family,4,3.0,1496,3387,1921,751600.0,2026-06-28,Pending,,,57,0.0,2,Yes,No,2026-06-28,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0252959,LST0252959,AG02098,LOC0164,Single Family,2,3.0,2500,1524,1995,562100.0,2025-10-07,Sold,557505.21,2026-08-27,324,0.0,3,No,No,2025-10-07,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0197224,LST0197224,AG01418,LOC0210,Condo,4,1.5,1824,1190,1984,549400.0,2024-11-22,Sold,497190.3,2026-08-27,643,642.0,3,No,No,2024-11-22,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0012354,LST0012354,AG00189,LOC0224,Single Family,1,4.0,986,2650,1946,286000.0,2025-07-13,Pending,,,116,0.0,3,No,Yes,2025-07-13,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0110148,LST0110148,AG01579,LOC0123,Land,0,0.0,3375,1643,1922,1160100.0,2025-08-14,Pending,,,45,0.0,0,No,No,2025-08-14,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0565388,LST0565388,AG01489,LOC0107,Single Family,5,3.0,2445,4286,1984,770600.0,2026-08-27,Active,,,0,0.0,0,No,Yes,2026-08-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0256799,LST0256799,AG00502,LOC0202,Townhouse,5,2.0,1713,15418,1999,555400.0,2024-05-29,Pending,,,173,158.0,3,No,No,2024-05-29,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0515963,LST0515963,AG00896,LOC0171,Single Family,1,4.5,1643,5890,1968,417500.0,2026-07-14,Active,,,0,0.0,1,No,Yes,2026-07-14,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0564343,LST0564343,AG02877,LOC0231,Multi-Family,3,3.0,2201,4867,2020,324400.0,2026-08-26,Active,,,0,0.0,3,No,Yes,2026-08-26,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0525719,LST0525719,AG00560,LOC0015,Multi-Family,3,1.0,3467,3481,1905,866600.0,2026-07-23,Pending,,,0,0.0,3,Yes,Yes,2026-07-23,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0230587,LST0230587,AG02448,LOC0203,Single Family,5,3.0,1944,6483,1908,295400.0,2025-05-19,Pending,,,60,0.0,3,Yes,No,2025-05-19,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0432876,LST0432876,AG02656,LOC0091,Condo,1,2.0,2195,3237,1940,873600.0,2025-03-21,Pending,,,169,686.0,0,No,No,2025-03-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0204519,LST0204519,AG01356,LOC0132,Townhouse,4,2.5,2463,12121,1904,693000.0,2024-03-30,Sold,642487.11,2026-08-27,880,99.0,3,No,No,2024-03-30,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0344641,LST0344641,AG02761,LOC0160,Single Family,4,3.0,2662,4404,1935,656400.0,2024-11-18,Sold,595440.17,2026-08-27,647,0.0,1,No,Yes,2024-11-18,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0502455,LST0502455,AG00970,LOC0006,Single Family,2,2.5,1584,2049,1966,182200.0,2026-07-02,Pending,,,0,0.0,2,No,Yes,2026-07-02,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0503098,LST0503098,AG02036,LOC0117,Single Family,6,2.0,2556,3673,1992,837500.0,2026-07-03,Active,,,0,0.0,2,No,Yes,2026-07-03,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0495818,LST0495818,AG02129,LOC0209,Townhouse,3,2.0,2067,1451,1917,491900.0,2025-12-25,Active,,,166,664.0,1,No,No,2025-12-25,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0482911,LST0482911,AG00716,LOC0204,Single Family,5,2.5,1939,16573,1945,637000.0,2025-08-26,Active,,,154,0.0,1,Yes,No,2025-08-26,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0240732,LST0240732,AG02883,LOC0100,Single Family,1,3.5,1624,1951,1980,189800.0,2024-01-30,Pending,,,170,0.0,3,No,Yes,2024-01-30,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0365466,LST0365466,AG00945,LOC0018,Single Family,1,2.0,1999,10231,1953,312400.0,2023-04-02,Pending,,,154,0.0,0,No,Yes,2023-04-02,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0166023,LST0166023,AG00123,LOC0112,Single Family,4,4.0,778,5693,1990,86100.0,2023-03-05,Pending,,,115,0.0,3,No,Yes,2023-03-05,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0170560,LST0170560,AG01994,LOC0001,Townhouse,1,4.0,961,6069,1942,148800.0,2023-10-23,Pending,,,69,691.0,0,No,No,2023-10-23,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0406606,LST0406606,AG01431,LOC0160,Single Family,3,4.5,2745,1335,1969,603000.0,2024-10-05,Pending,,,133,0.0,2,No,No,2024-10-05,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0361442,LST0361442,AG02454,LOC0101,Condo,5,2.0,594,3508,2016,328200.0,2024-06-27,Pending,,,75,596.0,0,No,No,2024-06-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0035821,LST0035821,AG01465,LOC0126,Single Family,2,1.0,2435,3561,1964,712300.0,2025-02-04,Sold,723196.94,2026-08-27,569,0.0,3,Yes,No,2025-02-04,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0233618,LST0233618,AG01371,LOC0159,Single Family,2,1.5,1032,3288,1986,140700.0,2026-05-29,Sold,131607.99,2026-08-27,90,0.0,2,No,No,2026-05-29,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0047219,LST0047219,AG01467,LOC0043,Apartment,3,4.5,569,0,2010,59600.0,2025-03-08,Active,,,105,663.0,3,No,No,2025-03-08,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0233740,LST0233740,AG01141,LOC0038,Single Family,1,3.5,1094,7901,1911,172200.0,2025-07-21,Sold,163969.89,2026-08-27,402,0.0,2,No,Yes,2025-07-21,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0544089,LST0544089,AG00599,LOC0013,Single Family,4,1.5,2222,1688,2012,536600.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0377622,LST0377622,AG02497,LOC0182,Condo,4,4.0,3093,3783,2000,1180100.0,2024-12-24,Pending,,,127,578.0,1,Yes,No,2024-12-24,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0249713,LST0249713,AG02533,LOC0133,Townhouse,3,4.0,2625,4979,1998,440600.0,2023-09-20,Sold,422677.96,2026-08-27,1072,63.0,3,Yes,No,2023-09-20,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0346311,LST0346311,AG00001,LOC0163,Multi-Family,1,4.0,2145,1172,1937,761800.0,2025-11-13,Pending,,,91,0.0,3,No,No,2025-11-13,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0509576,LST0509576,AG00485,LOC0015,Townhouse,5,4.0,2569,2599,1978,453500.0,2026-07-08,Active,,,0,205.42,3,No,No,2026-07-08,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0195442,LST0195442,AG01004,LOC0181,Multi-Family,5,1.0,5519,3547,1939,1237300.0,2023-04-19,Active,,,11,0.0,2,No,No,2023-04-19,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0530659,LST0530659,AG01883,LOC0148,Apartment,5,2.5,907,0,1947,363000.0,2026-07-27,Pending,,,0,133.44,1,No,No,2026-07-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0132535,LST0132535,AG01153,LOC0118,Single Family,4,3.0,1795,2178,1960,106900.0,2025-05-28,Active,,,130,0.0,3,No,No,2025-05-28,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0046983,LST0046983,AG01208,LOC0003,Single Family,4,1.5,1280,5208,1957,252900.0,2025-02-10,Active,,,89,0.0,2,No,No,2025-02-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0553315,LST0553315,AG00924,LOC0082,Townhouse,2,2.0,2597,6418,2021,349500.0,2026-08-16,Active,,,0,88.39,1,No,No,2026-08-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0345923,LST0345923,AG02723,LOC0040,Single Family,6,4.5,1289,6956,1919,524700.0,2023-04-28,Active,,,142,0.0,3,No,No,2023-04-28,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0535972,LST0535972,AG01051,LOC0012,Land,0,0.0,3510,10348,1942,1618600.0,2026-08-01,Active,,,0,0.0,0,No,No,2026-08-01,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0156574,LST0156574,AG02393,LOC0145,Single Family,3,1.0,1778,5407,2025,685700.0,2026-05-10,Active,,,128,0.0,3,No,Yes,2026-05-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0377769,LST0377769,AG00265,LOC0027,Townhouse,4,1.5,2356,6856,1953,804300.0,2023-12-29,Pending,,,85,81.0,3,No,No,2023-12-29,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0362777,LST0362777,AG02529,LOC0061,Townhouse,2,2.5,2025,2625,1979,401700.0,2024-02-16,Active,,,56,456.0,2,No,No,2024-02-16,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0008318,LST0008318,AG01389,LOC0080,Multi-Family,4,3.5,4078,1762,1976,1669300.0,2023-07-10,Active,,,147,0.0,2,Yes,Yes,2023-07-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0335329,LST0335329,AG01421,LOC0147,Condo,5,2.5,2314,2293,1943,362000.0,2023-11-09,Sold,344345.12,2026-08-27,1022,519.0,1,No,No,2023-11-09,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0547478,LST0547478,AG01906,LOC0222,Condo,3,1.5,2321,5766,1977,742200.0,2026-08-11,Active,,,0,625.51,0,Yes,No,2026-08-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0261971,LST0261971,AG00856,LOC0081,Single Family,2,2.0,300,12235,1948,54600.0,2024-02-05,Sold,49945.77,2026-08-27,934,0.0,3,Yes,Yes,2024-02-05,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0527511,LST0527511,AG02312,LOC0214,Single Family,4,3.5,2324,1311,1946,535300.0,2026-07-24,Active,,,0,0.0,0,No,Yes,2026-07-24,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0020066,LST0020066,AG02985,LOC0078,Single Family,4,1.0,1495,1991,1988,364100.0,2024-02-04,Active,,,68,0.0,1,Yes,Yes,2024-02-04,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0536424,LST0536424,AG02670,LOC0077,Single Family,2,4.5,2016,3672,1997,452300.0,2026-08-01,Active,,,0,0.0,3,Yes,No,2026-08-01,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0513030,LST0513030,AG01813,LOC0232,Apartment,1,2.5,1354,0,1903,492800.0,2026-07-11,Active,,,0,549.02,1,No,No,2026-07-11,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0432587,LST0432587,AG01086,LOC0006,Townhouse,3,4.5,2252,5314,1980,259700.0,2025-09-27,Active,,,57,480.0,1,No,No,2025-09-27,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0545091,LST0545091,AG00303,LOC0224,Single Family,4,2.0,794,3415,1958,115500.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0511284,LST0511284,AG02500,LOC0002,Single Family,1,3.5,1664,3111,2005,466800.0,2026-07-10,Pending,,,0,0.0,2,Yes,Yes,2026-07-10,2026-08-27
UPDATE,2026-08-27T00:00:00,2026-08-27,PT0520203,LST0520203,AG02518,LOC0095,Single Family,5,2.0,2132,2030,1943,494300.0,2026-07-18,Pending,,,0,0.0,0,No,Yes,2026-07-18,2026-08-27
