operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0505143,LST0505143,AG01000,LOC0250,Single Family,1,3.0,2169,7936,1982,873400.0,2026-07-05,Active,,,0,0.0,0,Yes,No,2026-07-05,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0093531,LST0093531,AG01607,LOC0104,Condo,1,1.5,2159,3371,1951,307900.0,2023-06-01,Sold,284484.45,2026-07-27,1152,469.0,2,Yes,No,2023-06-01,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0128358,LST0128358,AG00034,LOC0211,Condo,1,4.5,2054,2688,1973,591200.0,2023-02-19,Sold,634416.49,2026-07-27,1254,627.0,1,No,No,2023-02-19,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0231846,LST0231846,AG01420,LOC0050,Single Family,6,3.0,1685,1622,1998,375700.0,2023-10-30,Active,,,63,0.0,0,No,Yes,2023-10-30,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0346651,LST0346651,AG00530,LOC0141,Townhouse,1,1.5,1825,2326,1985,591300.0,2024-04-20,Active,,,34,221.0,2,No,No,2024-04-20,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0095913,LST0095913,AG01298,LOC0059,Single Family,1,1.5,1557,4461,2015,372300.0,2026-01-25,Pending,,,116,0.0,2,No,No,2026-01-25,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0209367,LST0209367,AG02681,LOC0165,Single Family,1,4.0,1634,2164,1910,371000.0,2024-09-27,Pending,,,136,0.0,1,No,Yes,2024-09-27,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0224141,LST0224141,AG02857,LOC0100,Townhouse,6,3.0,300,6927,1973,28100.0,2023-06-22,Pending,,,60,793.0,2,No,No,2023-06-22,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0380764,LST0380764,AG01586,LOC0019,Single Family,3,1.5,445,5989,1988,86300.0,2023-08-13,Pending,,,101,0.0,1,No,Yes,2023-08-13,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0334093,LST0334093,AG01634,LOC0073,Townhouse,4,2.0,1402,6418,1970,581200.0,2024-06-04,Active,,,121,86.0,0,No,No,2024-06-04,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0159026,LST0159026,AG00968,LOC0188,Single Family,2,1.0,1684,1943,1933,176400.0,2026-03-11,Pending,,,115,0.0,2,No,No,2026-03-11,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0144700,LST0144700,AG01485,LOC0048,Condo,3,4.5,1039,2779,1978,256800.0,2024-04-14,Active,,,86,363.0,0,No,No,2024-04-14,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0239028,LST0239028,AG02800,LOC0152,Single Family,1,3.0,936,2173,1995,272400.0,2025-05-05,Active,,,25,0.0,1,Yes,No,2025-05-05,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0016159,LST0016159,AG00809,LOC0218,Single Family,5,4.0,1508,4101,1900,430000.0,2026-01-08,Pending,,,76,0.0,0,No,No,2026-01-08,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0504135,LST0504135,AG00960,LOC0239,Single Family,6,3.5,2610,1641,1923,892500.0,2026-07-04,Sold,875334.47,2026-07-27,23,0.0,2,No,No,2026-07-04,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0230408,LST0230408,AG01764,LOC0193,Townhouse,5,4.0,1553,2611,1936,580800.0,2025-11-22,Sold,554563.45,2026-07-27,247,728.0,3,No,No,2025-11-22,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0449747,LST0449747,AG00715,LOC0205,Condo,1,2.5,794,4087,1920,107400.0,2024-12-19,Sold,93133.58,2026-07-27,585,340.0,1,Yes,No,2024-12-19,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0225983,LST0225983,AG02591,LOC0190,Townhouse,5,3.0,1175,2988,1939,333800.0,2023-03-25,Active,,,62,655.0,2,No,No,2023-03-25,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0279272,LST0279272,AG02900,LOC0018,Condo,3,1.5,1271,3268,1990,477200.0,2023-03-26,Pending,,,80,310.0,3,No,No,2023-03-26,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0257077,LST0257077,AG01416,LOC0159,Condo,3,3.5,702,1680,1989,131200.0,2023-06-04,Pending,,,17,694.0,1,No,No,2023-06-04,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0320824,LST0320824,AG01680,LOC0124,Condo,3,3.5,1156,2901,1928,462200.0,2023-04-10,Sold,459349.12,2026-07-27,1204,113.0,2,No,No,2023-04-10,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0431422,LST0431422,AG00852,LOC0014,Single Family,6,1.0,1306,8218,1978,408200.0,2025-07-19,Pending,,,75,0.0,1,No,No,2025-07-19,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0376067,LST0376067,AG00066,LOC0041,Single Family,4,4.0,1441,3312,1974,249900.0,2024-12-05,Pending,,,36,0.0,1,Yes,No,2024-12-05,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0247209,LST0247209,AG00963,LOC0119,Single Family,4,3.0,1431,8266,1939,436200.0,2025-09-14,Pending,,,37,0.0,0,No,Yes,2025-09-14,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0486967,LST0486967,AG01983,LOC0162,Single Family,2,4.0,1611,1223,1925,166900.0,2024-02-08,Active,,,138,0.0,0,No,No,2024-02-08,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0073933,LST0073933,AG00185,LOC0117,Single Family,6,2.0,1504,2759,1919,401100.0,2023-08-19,Pending,,,37,0.0,1,No,No,2023-08-19,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0399828,LST0399828,AG02801,LOC0104,Multi-Family,2,1.5,2272,5526,2010,315600.0,2025-03-25,Sold,327720.91,2026-07-27,489,0.0,3,No,Yes,2025-03-25,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0274259,LST0274259,AG02710,LOC0174,Condo,5,4.5,1510,7023,2022,601600.0,2025-12-17,Pending,,,174,486.0,3,No,No,2025-12-17,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0316199,LST0316199,AG02363,LOC0013,Single Family,4,3.0,1970,1835,2003,169200.0,2025-01-18,Active,,,110,0.0,2,No,No,2025-01-18,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0437620,LST0437620,AG02531,LOC0077,Townhouse,1,1.5,1774,1064,1983,329900.0,2023-01-16,Sold,317588.5,2026-07-27,1288,133.0,0,No,No,2023-01-16,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0342048,LST0342048,AG01609,LOC0100,Single Family,6,1.5,2025,6497,1996,203400.0,2023-11-29,Pending,,,29,0.0,3,No,No,2023-11-29,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0026210,LST0026210,AG02639,LOC0139,Single Family,4,3.5,3228,7332,1996,527700.0,2024-06-29,Sold,531129.09,2026-07-27,758,0.0,0,No,No,2024-06-29,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0228659,LST0228659,AG00715,LOC0038,Apartment,3,4.5,454,0,1961,109200.0,2026-06-13,Sold,101416.22,2026-07-27,44,476.0,3,Yes,No,2026-06-13,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0159906,LST0159906,AG00377,LOC0168,Apartment,3,1.0,252,0,1936,107900.0,2024-12-18,Sold,102708.33,2026-07-27,586,338.0,0,No,No,2024-12-18,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0448458,LST0448458,AG00839,LOC0153,Single Family,2,2.5,1463,5504,2011,706100.0,2026-05-29,Pending,,,42,0.0,2,No,No,2026-05-29,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0232105,LST0232105,AG01135,LOC0032,Single Family,3,3.0,1621,3097,1921,329300.0,2025-05-31,Active,,,84,0.0,3,Yes,No,2025-05-31,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0058762,LST0058762,AG02231,LOC0047,Townhouse,4,2.5,2768,7681,2012,1709200.0,2025-12-07,Sold,1520611.42,2026-07-27,232,415.0,3,No,No,2025-12-07,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0083143,LST0083143,AG00440,LOC0195,Single Family,6,3.5,1498,1895,1959,380000.0,2023-07-08,Pending,,,79,0.0,0,No,Yes,2023-07-08,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0481868,LST0481868,AG02530,LOC0129,Single Family,3,2.0,2113,3475,1939,665100.0,2025-09-24,Sold,669345.48,2026-07-27,306,0.0,0,No,No,2025-09-24,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0496125,LST0496125,AG00726,LOC0177,Condo,5,1.0,1532,7312,1909,507600.0,2025-03-30,Pending,,,87,128.0,2,No,No,2025-03-30,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0090791,LST0090791,AG02043,LOC0061,Single Family,5,3.0,1698,7820,1963,245600.0,2026-02-27,Pending,,,64,0.0,0,No,No,2026-02-27,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0040014,LST0040014,AG02127,LOC0217,Land,0,0.0,5945,6155,1938,1072200.0,2023-10-12,Pending,,,157,0.0,0,No,No,2023-10-12,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0114302,LST0114302,AG01670,LOC0051,Single Family,4,4.0,1716,4305,2006,277700.0,2024-11-14,Pending,,,164,0.0,0,No,Yes,2024-11-14,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0144622,LST0144622,AG01948,LOC0087,Single Family,3,2.0,1416,4422,1922,861300.0,2023-10-08,Pending,,,149,0.0,3,No,No,2023-10-08,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0026083,LST0026083,AG00156,LOC0190,Single Family,3,1.0,3468,3177,1962,1002600.0,2025-07-14,Pending,,,133,0.0,2,No,No,2025-07-14,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0206451,LST0206451,AG01529,LOC0193,Single Family,6,1.5,531,3977,2000,96500.0,2024-02-10,Active,,,131,0.0,2,No,Yes,2024-02-10,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0484925,LST0484925,AG01545,LOC0097,Single Family,1,4.0,1388,7623,1934,377700.0,2026-05-09,Active,,,69,0.0,3,No,Yes,2026-05-09,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0500593,LST0500593,AG01112,LOC0118,Single Family,5,4.0,1257,2840,1909,353100.0,2026-07-01,Pending,,,0,0.0,1,Yes,Yes,2026-07-01,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0298826,LST0298826,AG01437,LOC0129,Multi-Family,3,4.0,3309,2786,1978,1721900.0,2025-11-03,Active,,,56,0.0,1,No,No,2025-11-03,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0257005,LST0257005,AG02059,LOC0043,Single Family,6,2.5,3332,6501,1971,979900.0,2026-05-08,Pending,,,25,0.0,1,No,No,2026-05-08,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0426078,LST0426078,AG00566,LOC0073,Condo,3,1.0,1864,3228,1930,802500.0,2025-10-19,Sold,760632.37,2026-07-27,281,339.0,0,No,No,2025-10-19,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0356354,LST0356354,AG02112,LOC0085,Condo,6,2.5,2065,14489,1950,399700.0,2023-08-09,Active,,,162,572.0,2,No,No,2023-08-09,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0099836,LST0099836,AG01118,LOC0125,Single Family,6,3.5,601,2741,1941,252300.0,2023-01-09,Pending,,,114,0.0,2,No,No,2023-01-09,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0420371,LST0420371,AG01761,LOC0167,Multi-Family,4,4.0,3188,5514,1988,1255000.0,2025-05-12,Pending,,,21,0.0,2,No,Yes,2025-05-12,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0529906,LST0529906,AG00570,LOC0125,Townhouse,2,2.0,3042,14852,1926,735000.0,2026-07-26,Active,,,0,74.53,3,Yes,No,2026-07-26,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0299332,LST0299332,AG00305,LOC0116,Condo,1,4.5,1018,3250,2014,379300.0,2024-03-17,Pending,,,74,624.0,1,No,No,2024-03-17,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0181219,LST0181219,AG00775,LOC0156,Single Family,4,1.5,2382,1112,1994,577700.0,2024-10-06,Pending,,,153,0.0,2,No,No,2024-10-06,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0111736,LST0111736,AG02354,LOC0184,Single Family,4,3.5,1899,5769,2014,793200.0,2023-03-27,Pending,,,51,0.0,3,No,No,2023-03-27,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0246477,LST0246477,AG02173,LOC0176,Single Family,5,2.5,2330,1521,1955,473900.0,2025-06-09,Pending,,,95,0.0,0,No,Yes,2025-06-09,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0370570,LST0370570,AG00905,LOC0093,Condo,6,3.0,1001,5452,2001,216900.0,2025-03-19,Active,,,82,576.0,3,No,No,2025-03-19,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0152631,LST0152631,AG00081,LOC0045,Multi-Family,5,1.5,2457,4658,1913,907000.0,2023-04-08,Active,,,71,0.0,3,Yes,Yes,2023-04-08,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0475839,LST0475839,AG01501,LOC0086,Single Family,5,3.5,1825,6729,1913,121800.0,2023-09-21,Active,,,47,0.0,1,Yes,Yes,2023-09-21,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0202283,LST0202283,AG02977,LOC0197,Townhouse,4,4.5,2143,1111,2017,1281900.0,2025-02-10,Pending,,,17,173.0,1,No,No,2025-02-10,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0265355,LST0265355,AG02695,LOC0129,Single Family,4,3.5,1896,5961,1956,529400.0,2024-05-08,Active,,,164,0.0,3,No,Yes,2024-05-08,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0481687,LST0481687,AG02639,LOC0139,Single Family,3,3.5,1077,2133,2013,452900.0,2024-04-12,Pending,,,49,0.0,1,No,Yes,2024-04-12,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0521158,LST0521158,AG02248,LOC0193,Townhouse,5,4.5,1777,12830,1974,461600.0,2026-07-19,Sold,405496.19,2026-07-27,8,766.31,1,Yes,No,2026-07-19,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0501560,LST0501560,AG02549,LOC0055,Apartment,2,1.5,709,0,1998,145500.0,2026-07-02,Sold,126902.72,2026-07-27,25,707.12,1,No,No,2026-07-02,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0299935,LST0299935,AG01307,LOC0114,Condo,1,1.5,2102,6683,1985,618900.0,2025-10-18,Sold,603066.96,2026-07-27,282,408.0,0,No,No,2025-10-18,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0362318,LST0362318,AG00832,LOC0167,Condo,6,1.0,1660,1150,1979,770100.0,2026-04-01,Active,,,9,684.0,0,No,No,2026-04-01,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0085217,LST0085217,AG00505,LOC0241,Condo,5,3.5,3196,4280,2019,235500.0,2023-02-05,Active,,,137,631.0,1,No,No,2023-02-05,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0318874,LST0318874,AG01524,LOC0225,Apartment,2,2.0,601,0,1960,305200.0,2023-06-08,Sold,301210.06,2026-07-27,1145,544.0,2,No,No,2023-06-08,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0284250,LST0284250,AG00481,LOC0161,Condo,1,1.0,2239,4262,1979,1089200.0,2023-10-20,Active,,,121,173.0,1,No,No,2023-10-20,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0520491,LST0520491,AG02057,LOC0065,Single Family,1,1.5,1891,8821,1977,430700.0,2026-07-18,Pending,,,0,0.0,3,No,No,2026-07-18,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0164094,LST0164094,AG02728,LOC0166,Multi-Family,3,3.5,5530,9874,1906,3078400.0,2023-10-24,Pending,,,90,0.0,0,No,No,2023-10-24,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0474464,LST0474464,AG00890,LOC0055,Single Family,5,3.5,1915,3340,1989,341000.0,2023-02-22,Active,,,26,0.0,3,No,Yes,2023-02-22,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0038148,LST0038148,AG01594,LOC0137,Condo,5,1.0,2369,3767,1955,895700.0,2026-04-07,Active,,,117,115.0,3,Yes,No,2026-04-07,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0508543,LST0508543,AG02350,LOC0149,Townhouse,3,4.5,300,4849,2013,49900.0,2026-07-07,Active,,,0,776.03,0,No,No,2026-07-07,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0108405,LST0108405,AG02254,LOC0093,Single Family,5,4.0,1859,2166,1917,550200.0,2026-06-10,Active,,,177,0.0,3,Yes,No,2026-06-10,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0272401,LST0272401,AG02003,LOC0004,Single Family,2,2.5,1982,5691,1955,165800.0,2025-08-21,Active,,,102,0.0,0,No,Yes,2025-08-21,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0515331,LST0515331,AG02202,LOC0167,Condo,3,1.5,1845,3810,1953,921100.0,2026-07-13,Sold,959376.2,2026-07-27,14,411.81,1,Yes,No,2026-07-13,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0330884,LST0330884,AG00012,LOC0053,Single Family,3,1.0,2042,6510,2005,425300.0,2024-02-17,Pending,,,77,0.0,0,No,Yes,2024-02-17,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0477919,LST0477919,AG00502,LOC0193,Condo,4,1.5,1213,2626,2022,438600.0,2023-03-12,Active,,,169,387.0,1,No,No,2023-03-12,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0473281,LST0473281,AG01808,LOC0016,Apartment,3,1.5,766,0,2023,78500.0,2026-05-13,Sold,78697.83,2026-07-27,75,235.0,1,No,No,2026-05-13,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0268644,LST0268644,AG00775,LOC0222,Condo,4,4.0,708,11185,1971,127500.0,2023-03-15,Pending,,,161,86.0,0,No,No,2023-03-15,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0395807,LST0395807,AG01600,LOC0214,Condo,2,2.5,1507,7010,1933,430800.0,2024-08-21,Active,,,142,564.0,0,No,No,2024-08-21,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0263695,LST0263695,AG01774,LOC0147,Single Family,5,1.0,1540,2268,1962,281900.0,2024-06-04,Active,,,11,0.0,2,No,Yes,2024-06-04,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0259096,LST0259096,AG01778,LOC0002,Single Family,1,1.0,1481,12336,1933,204200.0,2025-03-23,Pending,,,178,0.0,3,No,Yes,2025-03-23,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0529028,LST0529028,AG00801,LOC0051,Condo,2,3.5,1392,9830,1995,202900.0,2026-07-25,Active,,,0,716.07,2,No,No,2026-07-25,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0490262,LST0490262,AG02337,LOC0231,Condo,1,3.0,1782,2236,1908,354800.0,2025-05-04,Active,,,148,482.0,1,No,No,2025-05-04,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0377486,LST0377486,AG01013,LOC0135,Multi-Family,2,1.5,1353,6129,1921,186700.0,2025-09-24,Sold,199259.19,2026-07-27,306,0.0,2,No,No,2025-09-24,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0486144,LST0486144,AG00559,LOC0102,Single Family,2,2.0,2183,4595,1906,550200.0,2025-04-24,Sold,559171.78,2026-07-27,459,0.0,1,No,No,2025-04-24,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0044063,LST0044063,AG00956,LOC0145,Single Family,1,3.0,1662,2672,2007,604700.0,2025-12-20,Sold,597328.84,2026-07-27,219,0.0,1,No,No,2025-12-20,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0401207,LST0401207,AG02412,LOC0190,Condo,6,1.5,1493,12565,1991,474700.0,2023-08-20,Sold,475571.91,2026-07-27,1072,401.0,2,No,No,2023-08-20,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0166780,LST0166780,AG00170,LOC0114,Single Family,1,3.5,4099,4343,1980,1106600.0,2026-02-27,Pending,,,175,0.0,2,No,Yes,2026-02-27,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0407696,LST0407696,AG02097,LOC0166,Single Family,4,2.0,3140,1204,2015,1207200.0,2023-08-29,Active,,,7,0.0,1,No,No,2023-08-29,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0184057,LST0184057,AG01535,LOC0103,Single Family,4,3.0,1971,11663,1913,107800.0,2024-08-23,Pending,,,150,0.0,3,No,No,2024-08-23,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0060353,LST0060353,AG02259,LOC0007,Townhouse,4,4.5,1615,3075,1934,568300.0,2023-02-21,Active,,,168,212.0,3,No,No,2023-02-21,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0220909,LST0220909,AG02255,LOC0051,Townhouse,6,4.0,2526,1744,1941,446000.0,2025-06-23,Active,,,146,449.0,3,No,No,2025-06-23,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0445811,LST0445811,AG01211,LOC0006,Single Family,5,1.0,636,1894,1983,74400.0,2023-06-23,Active,,,11,0.0,1,No,No,2023-06-23,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0351201,LST0351201,AG02114,LOC0119,Condo,2,1.5,569,4180,1922,134300.0,2023-07-23,Pending,,,132,357.0,2,No,No,2023-07-23,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0232973,LST0232973,AG01020,LOC0106,Apartment,5,1.0,846,0,1940,422000.0,2023-08-23,Sold,440783.39,2026-07-27,1069,647.0,3,No,No,2023-08-23,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0256633,LST0256633,AG01781,LOC0096,Condo,4,2.5,1711,1451,1929,297400.0,2025-05-25,Active,,,120,784.0,2,No,No,2025-05-25,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0211945,LST0211945,AG01480,LOC0158,Multi-Family,2,1.0,2384,9903,1923,875400.0,2023-03-02,Active,,,147,0.0,0,No,Yes,2023-03-02,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0263304,LST0263304,AG00395,LOC0073,Townhouse,1,2.5,1821,2528,2011,876600.0,2023-12-20,Pending,,,87,602.0,1,No,No,2023-12-20,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0484966,LST0484966,AG01563,LOC0229,Land,0,0.0,7376,2840,2019,1561600.0,2026-02-10,Active,,,83,0.0,0,No,No,2026-02-10,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0029381,LST0029381,AG02298,LOC0039,Single Family,3,2.5,300,6470,1915,125900.0,2024-06-26,Pending,,,27,0.0,0,No,No,2024-06-26,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0108178,LST0108178,AG02084,LOC0206,Apartment,2,4.0,981,0,2022,179500.0,2025-12-22,Active,,,155,575.0,0,No,No,2025-12-22,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0481816,LST0481816,AG02006,LOC0097,Single Family,3,1.0,3041,1337,2003,256100.0,2024-01-01,Pending,,,98,0.0,0,No,Yes,2024-01-01,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0393467,LST0393467,AG00665,LOC0006,Condo,4,3.0,984,1396,1927,127700.0,2024-11-10,Sold,121835.82,2026-07-27,624,513.0,1,No,No,2024-11-10,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0102223,LST0102223,AG00833,LOC0136,Multi-Family,4,1.0,2982,13179,1942,560300.0,2024-07-27,Pending,,,174,0.0,2,No,Yes,2024-07-27,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0522732,LST0522732,AG01445,LOC0245,Single Family,1,4.0,1412,2065,1900,279100.0,2026-07-20,Pending,,,0,0.0,2,No,No,2026-07-20,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0060123,LST0060123,AG01295,LOC0164,Land,0,0.0,4527,6048,1965,330600.0,2025-07-11,Pending,,,162,0.0,0,No,No,2025-07-11,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0514627,LST0514627,AG02215,LOC0068,Apartment,2,1.5,1135,0,2005,219200.0,2026-07-13,Active,,,0,121.94,1,No,No,2026-07-13,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0134318,LST0134318,AG01270,LOC0121,Single Family,4,3.0,2583,6327,1908,598900.0,2023-01-28,Active,,,39,0.0,3,No,No,2023-01-28,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0079852,LST0079852,AG01706,LOC0140,Single Family,4,1.5,1497,1532,1996,809100.0,2023-10-21,Pending,,,1,0.0,1,No,No,2023-10-21,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0454735,LST0454735,AG02245,LOC0011,Single Family,5,4.5,300,1382,1977,110100.0,2025-05-06,Active,,,109,0.0,0,No,No,2025-05-06,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0039645,LST0039645,AG02765,LOC0211,Condo,2,2.0,1506,4983,1969,564700.0,2024-04-03,Pending,,,176,162.0,3,Yes,No,2024-04-03,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0166883,LST0166883,AG00547,LOC0010,Single Family,6,3.0,2321,1625,1910,597600.0,2024-12-27,Active,,,136,0.0,1,No,No,2024-12-27,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0181129,LST0181129,AG01952,LOC0021,Multi-Family,4,1.5,2177,2287,1926,419400.0,2025-06-30,Sold,364831.69,2026-07-27,392,0.0,1,No,Yes,2025-06-30,2026-07-27
UPDATE,2026-07-27T00:00:00,2026-07-27,PT0131672,LST0131672,AG02919,LOC0107,Townhouse,5,4.5,3048,2217,1905,897400.0,2024-04-11,Active,,,28,468.0,3,No,No,2024-04-11,2026-07-27
