operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0245658,LST0245658,AG00449,LOC0133,Townhouse,2,2.0,839,4921,1963,143400.0,2023-09-28,Pending,,,42,299.0,2,No,No,2023-09-28,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0021660,LST0021660,AG02951,LOC0021,Multi-Family,6,2.5,2036,10267,2009,151200.0,2024-03-31,Sold,146595.84,2026-07-28,849,0.0,0,Yes,Yes,2024-03-31,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0502456,LST0502456,AG02798,LOC0109,Single Family,3,4.0,1467,1059,1958,685700.0,2026-07-02,Active,,,0,0.0,2,No,No,2026-07-02,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0004180,LST0004180,AG00935,LOC0042,Condo,2,3.5,2210,7729,2017,666800.0,2026-06-15,Sold,621117.74,2026-07-28,43,106.0,2,Yes,No,2026-06-15,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0126967,LST0126967,AG00314,LOC0214,Single Family,6,1.0,1021,5074,2025,90400.0,2024-05-19,Active,,,82,0.0,1,No,No,2024-05-19,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0187058,LST0187058,AG00047,LOC0092,Apartment,6,2.0,1662,0,1922,270600.0,2024-07-14,Active,,,57,651.0,0,No,No,2024-07-14,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0112013,LST0112013,AG00021,LOC0075,Townhouse,1,1.0,2389,13098,1967,561800.0,2023-01-20,Active,,,160,183.0,3,Yes,No,2023-01-20,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0123379,LST0123379,AG00340,LOC0250,Single Family,3,3.5,2593,5367,1909,1120300.0,2024-11-17,Active,,,119,0.0,2,Yes,No,2024-11-17,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0520503,LST0520503,AG00084,LOC0170,Multi-Family,5,2.5,540,9453,1914,230300.0,2026-07-18,Pending,,,0,0.0,2,No,No,2026-07-18,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0481324,LST0481324,AG00543,LOC0216,Single Family,6,3.5,2846,11140,1911,633200.0,2025-09-11,Pending,,,146,0.0,3,No,No,2025-09-11,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0351495,LST0351495,AG02723,LOC0102,Townhouse,3,4.0,2809,9435,1904,515400.0,2024-09-11,Active,,,117,262.0,0,No,No,2024-09-11,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0509014,LST0509014,AG01431,LOC0038,Single Family,6,1.5,1720,1196,1987,663600.0,2026-07-08,Active,,,0,0.0,0,No,No,2026-07-08,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0161540,LST0161540,AG02452,LOC0109,Single Family,4,4.5,1880,6958,1932,659200.0,2024-07-30,Pending,,,165,0.0,0,No,No,2024-07-30,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0039983,LST0039983,AG02817,LOC0056,Multi-Family,4,4.0,3977,2713,1900,2350700.0,2024-12-28,Sold,2353082.92,2026-07-28,577,0.0,1,No,Yes,2024-12-28,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0494600,LST0494600,AG01008,LOC0015,Multi-Family,4,4.0,3572,7258,2014,1376900.0,2023-03-26,Sold,1344517.48,2026-07-28,1220,0.0,1,No,No,2023-03-26,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0425494,LST0425494,AG01899,LOC0209,Condo,4,1.0,1408,4479,1971,341300.0,2023-01-12,Sold,302341.52,2026-07-28,1293,351.0,3,No,No,2023-01-12,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0055350,LST0055350,AG00925,LOC0139,Townhouse,3,2.5,1000,10748,1928,439000.0,2025-01-23,Pending,,,21,392.0,2,No,No,2025-01-23,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0295470,LST0295470,AG02838,LOC0233,Apartment,1,2.0,1108,0,1983,274300.0,2024-11-08,Active,,,76,520.0,0,No,No,2024-11-08,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0268411,LST0268411,AG02334,LOC0175,Single Family,5,4.0,2619,6946,1982,691600.0,2025-06-17,Active,,,168,0.0,2,No,No,2025-06-17,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0149148,LST0149148,AG00040,LOC0165,Single Family,6,3.0,2293,3225,1991,737300.0,2024-08-13,Active,,,122,0.0,0,No,Yes,2024-08-13,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0419764,LST0419764,AG00603,LOC0142,Apartment,6,2.0,850,0,1935,149900.0,2026-04-05,Sold,155018.95,2026-07-28,114,226.0,3,Yes,No,2026-04-05,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0060267,LST0060267,AG02548,LOC0176,Townhouse,5,1.5,1869,3722,1973,998600.0,2023-06-24,Sold,1006017.77,2026-07-28,1130,795.0,0,No,No,2023-06-24,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0259034,LST0259034,AG02203,LOC0167,Single Family,5,2.0,1719,2748,1984,386000.0,2024-02-24,Active,,,72,0.0,3,No,Yes,2024-02-24,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0505197,LST0505197,AG01650,LOC0172,Townhouse,4,4.0,1713,2654,1953,237200.0,2026-07-05,Active,,,0,427.13,2,Yes,No,2026-07-05,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0119148,LST0119148,AG02692,LOC0220,Single Family,6,4.0,2130,1348,2019,853400.0,2023-04-11,Active,,,10,0.0,3,No,Yes,2023-04-11,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0273138,LST0273138,AG01861,LOC0072,Condo,5,3.5,1829,7449,1905,215000.0,2024-03-18,Sold,215740.57,2026-07-28,862,741.0,3,No,No,2024-03-18,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0046338,LST0046338,AG00335,LOC0040,Single Family,5,2.5,1249,5375,2015,421000.0,2025-04-05,Pending,,,67,0.0,2,Yes,Yes,2025-04-05,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0363570,LST0363570,AG01291,LOC0230,Condo,6,1.5,1680,13595,1923,528200.0,2025-07-10,Active,,,87,473.0,3,Yes,No,2025-07-10,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0356657,LST0356657,AG02493,LOC0219,Single Family,6,1.5,1840,16249,1923,182500.0,2026-05-08,Sold,178402.73,2026-07-28,81,0.0,1,No,Yes,2026-05-08,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0429140,LST0429140,AG02784,LOC0043,Townhouse,6,3.0,1616,3534,1961,442300.0,2023-02-15,Pending,,,158,627.0,1,Yes,No,2023-02-15,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0332304,LST0332304,AG02029,LOC0104,Single Family,4,4.0,1740,2183,1941,396800.0,2024-05-03,Pending,,,172,0.0,0,No,No,2024-05-03,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0495920,LST0495920,AG01935,LOC0020,Condo,6,2.5,2143,8568,2009,436200.0,2023-09-17,Sold,397906.89,2026-07-28,1045,759.0,3,Yes,No,2023-09-17,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0442349,LST0442349,AG02813,LOC0085,Apartment,2,2.5,599,0,1940,75100.0,2024-12-25,Active,,,71,200.0,2,No,No,2024-12-25,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0324394,LST0324394,AG02813,LOC0234,Single Family,1,4.0,2185,2290,1931,1029300.0,2026-01-01,Active,,,177,0.0,0,Yes,No,2026-01-01,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0375001,LST0375001,AG02571,LOC0052,Single Family,5,2.0,1390,2533,1977,126100.0,2025-07-31,Pending,,,71,0.0,2,No,No,2025-07-31,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0492023,LST0492023,AG00078,LOC0029,Condo,3,2.0,1743,6205,1900,382900.0,2025-01-09,Pending,,,129,209.0,0,No,No,2025-01-09,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0142487,LST0142487,AG00428,LOC0091,Condo,3,4.0,2584,2016,1913,810300.0,2023-08-20,Pending,,,167,431.0,3,No,No,2023-08-20,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0262613,LST0262613,AG00300,LOC0095,Condo,1,3.0,300,7347,2021,95500.0,2024-11-12,Sold,96996.19,2026-07-28,623,248.0,2,No,No,2024-11-12,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0409554,LST0409554,AG00520,LOC0055,Condo,1,1.5,2131,2166,1931,346500.0,2023-03-11,Active,,,173,331.0,3,Yes,No,2023-03-11,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0046506,LST0046506,AG00546,LOC0238,Single Family,4,1.5,2095,1126,1936,557100.0,2023-09-24,Sold,545022.16,2026-07-28,1038,0.0,1,No,Yes,2023-09-24,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0326655,LST0326655,AG01414,LOC0028,Single Family,5,1.5,910,1295,2025,153600.0,2024-08-12,Sold,154033.41,2026-07-28,715,0.0,0,Yes,Yes,2024-08-12,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0366717,LST0366717,AG00653,LOC0073,Single Family,4,2.5,2568,5443,2013,853800.0,2025-08-08,Pending,,,43,0.0,3,No,No,2025-08-08,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0491611,LST0491611,AG02222,LOC0021,Single Family,4,2.0,2104,6270,1955,343700.0,2025-01-23,Sold,352398.72,2026-07-28,551,0.0,0,No,Yes,2025-01-23,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0019884,LST0019884,AG02475,LOC0211,Condo,6,4.5,1194,1043,1986,739600.0,2025-09-06,Active,,,149,533.0,3,No,No,2025-09-06,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0519386,LST0519386,AG01044,LOC0101,Single Family,5,1.5,1741,2013,1977,612900.0,2026-07-17,Pending,,,0,0.0,3,No,Yes,2026-07-17,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0150595,LST0150595,AG02852,LOC0244,Townhouse,4,4.0,1323,12237,2005,145800.0,2024-06-10,Sold,140299.93,2026-07-28,778,582.0,2,No,No,2024-06-10,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0019185,LST0019185,AG01539,LOC0179,Land,0,0.0,6915,1406,1999,1598300.0,2023-02-25,Pending,,,55,0.0,0,No,No,2023-02-25,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0281465,LST0281465,AG01636,LOC0156,Single Family,3,4.0,2453,1686,1916,1311100.0,2024-04-26,Sold,1276512.17,2026-07-28,823,0.0,0,No,No,2024-04-26,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0514106,LST0514106,AG00800,LOC0156,Single Family,1,2.5,1190,3907,1938,327200.0,2026-07-12,Sold,329419.34,2026-07-28,16,0.0,3,No,Yes,2026-07-12,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0424165,LST0424165,AG00105,LOC0081,Townhouse,3,4.0,972,9666,2017,216800.0,2025-11-14,Sold,202705.43,2026-07-28,256,266.0,1,No,No,2025-11-14,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0038531,LST0038531,AG02380,LOC0246,Multi-Family,2,1.0,5177,1705,2014,843700.0,2024-05-07,Sold,785211.83,2026-07-28,812,0.0,2,No,Yes,2024-05-07,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0530228,LST0530228,AG02700,LOC0205,Apartment,2,2.5,729,0,1943,216900.0,2026-07-27,Active,,,0,343.38,1,No,No,2026-07-27,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0522128,LST0522128,AG00474,LOC0013,Single Family,2,2.5,1667,1319,1930,284200.0,2026-07-19,Pending,,,0,0.0,3,No,No,2026-07-19,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0319625,LST0319625,AG01528,LOC0111,Condo,6,4.0,1232,8378,1962,143700.0,2026-05-20,Pending,,,75,767.0,3,No,No,2026-05-20,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0307832,LST0307832,AG02771,LOC0144,Single Family,5,1.5,1218,13481,1945,363000.0,2023-03-24,Sold,332353.67,2026-07-28,1222,0.0,1,No,No,2023-03-24,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0110408,LST0110408,AG02455,LOC0111,Single Family,1,2.0,2897,3285,1951,478900.0,2024-07-25,Pending,,,140,0.0,0,Yes,No,2024-07-25,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0252744,LST0252744,AG00178,LOC0199,Single Family,5,2.0,1747,9023,1913,270000.0,2023-07-17,Pending,,,93,0.0,0,No,No,2023-07-17,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0108046,LST0108046,AG01830,LOC0083,Single Family,5,1.0,2713,2254,1911,756900.0,2025-09-06,Active,,,131,0.0,0,No,No,2025-09-06,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0259531,LST0259531,AG00029,LOC0209,Townhouse,4,2.5,1322,1099,2010,390800.0,2023-11-17,Active,,,61,790.0,1,No,No,2023-11-17,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0108973,LST0108973,AG01147,LOC0033,Single Family,4,2.0,2452,5002,2024,954200.0,2026-06-10,Active,,,168,0.0,3,Yes,Yes,2026-06-10,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0166014,LST0166014,AG02549,LOC0179,Single Family,6,3.0,2476,2527,2006,544500.0,2026-06-22,Pending,,,156,0.0,1,No,No,2026-06-22,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0512488,LST0512488,AG02023,LOC0096,Townhouse,2,1.5,1395,5568,1994,495300.0,2026-07-11,Active,,,0,757.36,1,No,No,2026-07-11,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0238930,LST0238930,AG02054,LOC0094,Condo,4,2.0,1172,4512,1981,242800.0,2025-07-21,Sold,246526.16,2026-07-28,372,793.0,3,Yes,No,2025-07-21,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0071785,LST0071785,AG00110,LOC0011,Condo,6,3.5,1882,13020,1940,900200.0,2023-09-25,Sold,852044.14,2026-07-28,1037,107.0,0,Yes,No,2023-09-25,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0529360,LST0529360,AG02121,LOC0076,Townhouse,2,2.0,1639,9893,2001,378100.0,2026-07-26,Pending,,,0,622.1,2,Yes,No,2026-07-26,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0230926,LST0230926,AG02680,LOC0086,Multi-Family,4,2.0,3141,2050,2012,391200.0,2024-08-24,Sold,361551.56,2026-07-28,703,0.0,0,No,No,2024-08-24,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0233964,LST0233964,AG00612,LOC0080,Land,0,0.0,6951,2018,1921,512300.0,2024-07-30,Active,,,108,0.0,0,No,No,2024-07-30,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0462052,LST0462052,AG00345,LOC0075,Condo,5,2.0,1560,6958,1969,324900.0,2025-11-09,Active,,,74,401.0,2,No,No,2025-11-09,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0048404,LST0048404,AG02748,LOC0007,Condo,2,1.5,3456,6258,1952,786800.0,2023-11-20,Active,,,166,636.0,3,No,No,2023-11-20,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0001776,LST0001776,AG00213,LOC0215,Single Family,2,3.5,2915,9927,1972,911100.0,2024-02-22,Active,,,41,0.0,1,No,No,2024-02-22,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0152343,LST0152343,AG02636,LOC0050,Single Family,4,2.0,3414,2517,2021,375800.0,2025-10-30,Pending,,,97,0.0,3,No,Yes,2025-10-30,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0032228,LST0032228,AG02752,LOC0137,Townhouse,4,4.5,2154,6908,1983,1049000.0,2025-12-20,Active,,,109,101.0,0,No,No,2025-12-20,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0189621,LST0189621,AG02519,LOC0015,Single Family,1,2.0,2353,10385,1998,453000.0,2026-05-22,Pending,,,43,0.0,2,No,No,2026-05-22,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0040089,LST0040089,AG02863,LOC0019,Condo,2,1.0,3201,2682,1997,340300.0,2023-01-10,Active,,,126,200.0,0,No,No,2023-01-10,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0391175,LST0391175,AG02021,LOC0048,Single Family,4,3.5,1433,13742,1949,554800.0,2024-08-25,Pending,,,19,0.0,1,No,No,2024-08-25,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0420048,LST0420048,AG00233,LOC0056,Single Family,1,3.5,2096,3612,1934,1153000.0,2024-08-21,Sold,1076393.25,2026-07-28,706,0.0,3,No,Yes,2024-08-21,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0348764,LST0348764,AG02170,LOC0107,Multi-Family,2,2.0,4715,2318,1936,1145100.0,2024-07-01,Pending,,,59,0.0,3,Yes,Yes,2024-07-01,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0164546,LST0164546,AG02343,LOC0121,Single Family,1,2.5,2442,4014,1965,236200.0,2025-10-04,Active,,,86,0.0,1,No,No,2025-10-04,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0218955,LST0218955,AG02294,LOC0142,Single Family,2,3.0,1712,6195,1959,578100.0,2023-08-20,Active,,,99,0.0,0,No,No,2023-08-20,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0024274,LST0024274,AG01289,LOC0059,Single Family,4,1.0,1553,5495,1956,308800.0,2025-05-21,Active,,,49,0.0,1,No,No,2025-05-21,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0228095,LST0228095,AG00536,LOC0138,Single Family,6,1.5,2851,3392,1983,1199000.0,2023-02-12,Active,,,41,0.0,1,No,No,2023-02-12,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0378206,LST0378206,AG02677,LOC0238,Land,0,0.0,6539,1575,1966,3010900.0,2026-04-06,Active,,,160,0.0,0,No,No,2026-04-06,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0249071,LST0249071,AG02886,LOC0092,Townhouse,1,1.5,1723,9279,1967,397200.0,2024-05-03,Pending,,,116,709.0,0,No,No,2024-05-03,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0112434,LST0112434,AG00890,LOC0094,Multi-Family,4,1.0,3522,4903,1946,546400.0,2024-10-22,Active,,,152,0.0,0,No,Yes,2024-10-22,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0072386,LST0072386,AG00024,LOC0138,Multi-Family,6,1.0,4572,3586,1991,1703900.0,2024-06-02,Active,,,42,0.0,2,Yes,Yes,2024-06-02,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0403145,LST0403145,AG00393,LOC0061,Single Family,2,1.5,2963,6768,1938,310000.0,2024-01-08,Sold,298965.99,2026-07-28,932,0.0,3,Yes,No,2024-01-08,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0246571,LST0246571,AG01236,LOC0080,Townhouse,3,3.0,2753,3125,1992,833700.0,2023-12-13,Pending,,,141,587.0,1,No,No,2023-12-13,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0506451,LST0506451,AG02051,LOC0137,Single Family,1,1.5,1269,3344,1980,208200.0,2026-07-06,Sold,210278.28,2026-07-28,22,0.0,3,Yes,No,2026-07-06,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0044187,LST0044187,AG01736,LOC0075,Single Family,1,2.0,3055,7426,2012,726300.0,2025-04-10,Sold,715963.16,2026-07-28,474,0.0,3,No,No,2025-04-10,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0451578,LST0451578,AG02604,LOC0219,Townhouse,5,4.5,2099,1240,1924,883100.0,2025-08-20,Pending,,,73,458.0,0,No,No,2025-08-20,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0296936,LST0296936,AG00781,LOC0158,Condo,2,2.0,590,3573,1933,185200.0,2024-10-13,Pending,,,75,373.0,3,Yes,No,2024-10-13,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0507785,LST0507785,AG02600,LOC0090,Single Family,4,1.5,1432,3847,1984,545000.0,2026-07-07,Pending,,,0,0.0,1,No,No,2026-07-07,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0521016,LST0521016,AG01462,LOC0088,Single Family,3,2.5,2367,2179,1920,289400.0,2026-07-19,Active,,,0,0.0,0,No,No,2026-07-19,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0434420,LST0434420,AG02482,LOC0129,Single Family,3,4.5,1341,1014,2013,601100.0,2023-07-06,Pending,,,28,0.0,2,No,No,2023-07-06,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0035922,LST0035922,AG02704,LOC0036,Apartment,2,3.0,432,0,1917,158800.0,2023-06-13,Pending,,,12,195.0,3,No,No,2023-06-13,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0332316,LST0332316,AG01052,LOC0215,Single Family,2,1.0,2451,4476,1913,776300.0,2026-05-15,Pending,,,146,0.0,2,No,No,2026-05-15,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0346043,LST0346043,AG01815,LOC0197,Townhouse,6,2.5,1514,4309,1997,473000.0,2026-02-19,Pending,,,166,508.0,1,Yes,No,2026-02-19,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0229642,LST0229642,AG02278,LOC0012,Townhouse,5,2.0,679,2533,1923,273800.0,2025-10-29,Pending,,,67,200.0,2,No,No,2025-10-29,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0394603,LST0394603,AG00072,LOC0214,Townhouse,6,3.0,1557,8907,1915,435500.0,2024-03-30,Pending,,,100,198.0,2,No,No,2024-03-30,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0509190,LST0509190,AG00289,LOC0192,Condo,2,3.0,1279,7161,2003,219300.0,2026-07-08,Sold,212129.66,2026-07-28,20,776.33,3,Yes,No,2026-07-08,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0352906,LST0352906,AG00814,LOC0224,Single Family,1,1.5,1576,7850,1927,612900.0,2023-10-15,Sold,564586.07,2026-07-28,1017,0.0,0,Yes,No,2023-10-15,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0440081,LST0440081,AG01607,LOC0124,Single Family,3,4.5,1281,1038,2009,524500.0,2025-03-16,Pending,,,53,0.0,2,No,Yes,2025-03-16,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0166243,LST0166243,AG00183,LOC0139,Single Family,3,3.0,2115,5439,1973,893500.0,2026-05-08,Pending,,,20,0.0,1,No,No,2026-05-08,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0023051,LST0023051,AG01195,LOC0141,Single Family,1,4.5,2704,5646,1945,993200.0,2026-06-06,Active,,,34,0.0,3,No,Yes,2026-06-06,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0106552,LST0106552,AG02232,LOC0237,Single Family,4,2.5,2735,12963,1937,520500.0,2024-02-22,Pending,,,145,0.0,2,No,Yes,2024-02-22,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0511615,LST0511615,AG01992,LOC0044,Condo,6,3.0,1397,10030,1931,555900.0,2026-07-10,Pending,,,0,491.47,1,Yes,No,2026-07-10,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0247956,LST0247956,AG00040,LOC0075,Condo,5,1.5,1719,2757,1907,253400.0,2023-04-13,Active,,,47,709.0,3,No,No,2023-04-13,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0526138,LST0526138,AG00630,LOC0012,Single Family,1,2.5,1570,5022,1941,958800.0,2026-07-23,Active,,,0,0.0,0,No,Yes,2026-07-23,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0229928,LST0229928,AG02805,LOC0201,Condo,6,1.0,1532,11004,1987,401100.0,2024-03-24,Pending,,,65,178.0,2,No,No,2024-03-24,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0258964,LST0258964,AG01175,LOC0145,Single Family,6,1.5,767,2400,2006,136400.0,2026-05-07,Active,,,83,0.0,1,Yes,Yes,2026-05-07,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0455700,LST0455700,AG01683,LOC0026,Single Family,5,4.5,1493,12514,1994,412700.0,2026-03-15,Active,,,74,0.0,1,No,No,2026-03-15,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0522835,LST0522835,AG02009,LOC0053,Townhouse,2,1.0,1075,3265,1947,420100.0,2026-07-20,Sold,391066.0,2026-07-28,8,786.35,1,Yes,No,2026-07-20,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0521846,LST0521846,AG02721,LOC0189,Multi-Family,4,2.0,5608,1577,1927,1407600.0,2026-07-19,Active,,,0,0.0,2,No,No,2026-07-19,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0209449,LST0209449,AG01613,LOC0224,Single Family,1,1.0,1963,1346,1942,278800.0,2026-05-30,Sold,256074.38,2026-07-28,59,0.0,0,No,Yes,2026-05-30,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0206212,LST0206212,AG00535,LOC0028,Single Family,6,3.5,689,2600,2009,88400.0,2023-04-24,Pending,,,122,0.0,1,No,No,2023-04-24,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0343183,LST0343183,AG02395,LOC0224,Single Family,3,4.5,2712,3458,1914,502700.0,2024-02-18,Active,,,98,0.0,0,No,Yes,2024-02-18,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0254984,LST0254984,AG01040,LOC0122,Multi-Family,1,1.5,1964,2780,1901,725400.0,2024-05-03,Sold,678902.48,2026-07-28,816,0.0,1,Yes,Yes,2024-05-03,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0407846,LST0407846,AG02896,LOC0169,Single Family,2,4.0,2642,1840,2012,258900.0,2025-05-31,Pending,,,104,0.0,1,No,No,2025-05-31,2026-07-28
UPDATE,2026-07-28T00:00:00,2026-07-28,PT0216893,LST0216893,AG02968,LOC0072,Apartment,2,1.0,1258,0,1952,162700.0,2026-05-19,Pending,,,26,137.0,2,Yes,No,2026-05-19,2026-07-28
