operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0394865,LST0394865,AG02375,LOC0189,Condo,3,4.0,1801,3776,1986,731100.0,2025-02-20,Pending,,,129,693.0,1,No,No,2025-02-20,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0212267,LST0212267,AG00870,LOC0198,Townhouse,5,1.0,1975,1886,1993,217900.0,2024-07-03,Pending,,,117,104.0,2,No,No,2024-07-03,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0408238,LST0408238,AG01411,LOC0116,Single Family,1,1.5,1311,5164,1936,487200.0,2026-05-18,Pending,,,79,0.0,0,No,No,2026-05-18,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0502484,LST0502484,AG00491,LOC0040,Single Family,5,4.5,1552,5495,1980,775300.0,2026-07-02,Active,,,0,0.0,2,Yes,No,2026-07-02,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0539203,LST0539203,AG02636,LOC0168,Apartment,1,2.5,1558,0,1988,568500.0,2026-08-03,Active,,,0,319.94,2,No,No,2026-08-03,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0074113,LST0074113,AG00096,LOC0228,Multi-Family,1,2.5,2700,7647,1987,1371400.0,2024-12-08,Pending,,,107,0.0,2,No,No,2024-12-08,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0338756,LST0338756,AG01945,LOC0190,Single Family,4,2.0,730,5281,1992,239100.0,2023-07-08,Active,,,77,0.0,3,No,No,2023-07-08,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0264832,LST0264832,AG00140,LOC0163,Single Family,1,1.5,1214,15117,1945,454800.0,2024-09-16,Pending,,,58,0.0,0,No,No,2024-09-16,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0371535,LST0371535,AG02026,LOC0181,Single Family,2,3.0,1356,1267,1920,424600.0,2023-06-25,Pending,,,10,0.0,3,No,Yes,2023-06-25,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0500341,LST0500341,AG00165,LOC0098,Land,0,0.0,7292,8663,2025,2617200.0,2026-07-01,Sold,2501821.81,2026-08-04,34,0.0,0,No,No,2026-07-01,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0518636,LST0518636,AG02248,LOC0126,Townhouse,5,1.5,1933,2798,1907,662900.0,2026-07-16,Pending,,,0,496.24,3,Yes,No,2026-07-16,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0136696,LST0136696,AG02092,LOC0086,Single Family,4,2.0,2546,6600,1924,322700.0,2023-11-24,Active,,,178,0.0,2,No,Yes,2023-11-24,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0175224,LST0175224,AG01485,LOC0095,Single Family,6,1.0,2210,21645,1914,426600.0,2025-06-17,Sold,422842.9,2026-08-04,413,0.0,1,No,Yes,2025-06-17,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0393349,LST0393349,AG02411,LOC0174,Single Family,4,3.0,1332,1276,1932,361600.0,2024-06-08,Pending,,,77,0.0,2,No,Yes,2024-06-08,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0391532,LST0391532,AG02315,LOC0023,Townhouse,1,4.0,1759,1567,1960,333500.0,2026-06-28,Active,,,62,465.0,1,Yes,No,2026-06-28,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0058680,LST0058680,AG01410,LOC0208,Single Family,6,3.0,2729,1250,2011,800400.0,2025-07-29,Pending,,,82,0.0,2,No,No,2025-07-29,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0509367,LST0509367,AG02106,LOC0248,Single Family,3,4.5,2505,4496,1928,992300.0,2026-07-08,Active,,,0,0.0,3,No,Yes,2026-07-08,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0304301,LST0304301,AG02714,LOC0093,Condo,2,1.5,1326,1073,1912,402500.0,2023-04-07,Active,,,70,168.0,0,Yes,No,2023-04-07,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0506055,LST0506055,AG02733,LOC0005,Single Family,4,4.5,2425,4025,1984,1263300.0,2026-07-05,Active,,,0,0.0,3,No,Yes,2026-07-05,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0268092,LST0268092,AG01533,LOC0217,Townhouse,4,2.5,1889,1879,1902,214600.0,2026-06-11,Active,,,73,566.0,3,No,No,2026-06-11,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0485949,LST0485949,AG02631,LOC0140,Single Family,3,1.5,1067,7878,1919,415000.0,2024-07-01,Pending,,,11,0.0,0,No,Yes,2024-07-01,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0301087,LST0301087,AG00215,LOC0230,Single Family,2,4.5,1491,8293,1990,296700.0,2023-07-04,Pending,,,30,0.0,2,No,No,2023-07-04,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0116122,LST0116122,AG01927,LOC0087,Single Family,6,1.0,1625,9094,1988,453600.0,2025-03-15,Active,,,98,0.0,3,No,No,2025-03-15,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0075038,LST0075038,AG01001,LOC0049,Single Family,3,4.5,950,2502,2002,248900.0,2024-05-13,Pending,,,80,0.0,3,No,Yes,2024-05-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0018452,LST0018452,AG00635,LOC0157,Single Family,4,1.5,2756,2519,1926,921200.0,2025-09-22,Sold,923654.13,2026-08-04,316,0.0,1,No,No,2025-09-22,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0040896,LST0040896,AG02978,LOC0087,Condo,5,3.0,2484,13181,1967,417500.0,2024-10-01,Pending,,,138,313.0,2,No,No,2024-10-01,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0208770,LST0208770,AG01324,LOC0153,Single Family,3,2.5,2172,3840,1989,618200.0,2025-11-04,Pending,,,162,0.0,2,No,No,2025-11-04,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0509148,LST0509148,AG00793,LOC0197,Condo,5,1.0,1642,10616,2023,567300.0,2026-07-08,Active,,,0,733.49,0,No,No,2026-07-08,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0048877,LST0048877,AG01515,LOC0042,Single Family,4,3.5,962,3647,1951,357100.0,2024-08-13,Active,,,15,0.0,0,Yes,Yes,2024-08-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0411835,LST0411835,AG00636,LOC0086,Condo,2,3.0,1351,7268,1930,185500.0,2023-01-06,Active,,,74,341.0,2,No,No,2023-01-06,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0485533,LST0485533,AG02343,LOC0212,Single Family,3,3.0,2056,2727,1992,562100.0,2024-03-23,Sold,546129.55,2026-08-04,864,0.0,3,No,No,2024-03-23,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0424508,LST0424508,AG01839,LOC0178,Single Family,2,1.5,2442,2169,1934,340100.0,2026-06-26,Sold,330057.8,2026-08-04,39,0.0,3,No,No,2026-06-26,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0107823,LST0107823,AG02622,LOC0091,Land,0,0.0,1711,23306,1950,721500.0,2024-09-17,Pending,,,18,0.0,0,No,No,2024-09-17,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0374096,LST0374096,AG00101,LOC0038,Single Family,3,1.0,1249,5710,1984,289800.0,2023-02-18,Active,,,122,0.0,1,No,No,2023-02-18,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0154030,LST0154030,AG00124,LOC0055,Condo,6,1.0,647,3650,2014,163900.0,2024-01-13,Sold,164275.43,2026-08-04,934,185.0,0,No,No,2024-01-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0370907,LST0370907,AG02708,LOC0055,Townhouse,2,2.0,1966,5309,1920,294100.0,2026-02-18,Active,,,46,97.0,3,No,No,2026-02-18,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0126940,LST0126940,AG00132,LOC0110,Townhouse,6,3.0,1348,1705,2017,249600.0,2024-02-18,Pending,,,166,643.0,2,No,No,2024-02-18,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0011426,LST0011426,AG01464,LOC0084,Condo,5,1.5,2080,7845,1921,329500.0,2023-07-17,Active,,,81,102.0,0,No,No,2023-07-17,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0133040,LST0133040,AG00213,LOC0068,Townhouse,5,4.5,2260,1428,1903,327300.0,2025-11-19,Active,,,19,380.0,0,No,No,2025-11-19,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0044414,LST0044414,AG01369,LOC0037,Condo,4,1.0,2485,2084,1902,849700.0,2026-05-29,Pending,,,1,591.0,3,No,No,2026-05-29,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0153165,LST0153165,AG00097,LOC0085,Condo,5,4.0,1013,4946,1947,159100.0,2023-07-22,Sold,171214.37,2026-08-04,1109,54.0,2,No,No,2023-07-22,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0034106,LST0034106,AG00731,LOC0096,Single Family,3,3.0,1566,3183,2011,538900.0,2023-03-11,Pending,,,151,0.0,1,No,Yes,2023-03-11,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0142983,LST0142983,AG02807,LOC0074,Condo,2,4.0,1414,7114,1994,582300.0,2025-12-20,Sold,564003.57,2026-08-04,227,184.0,1,No,No,2025-12-20,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0238631,LST0238631,AG00907,LOC0219,Single Family,1,2.5,2473,5806,2024,936600.0,2023-09-12,Active,,,76,0.0,1,No,No,2023-09-12,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0107616,LST0107616,AG01063,LOC0147,Single Family,1,1.0,738,1270,1980,84900.0,2025-02-13,Active,,,133,0.0,3,No,No,2025-02-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0035260,LST0035260,AG00720,LOC0136,Condo,6,4.5,2392,8074,1918,455700.0,2024-06-14,Pending,,,85,789.0,3,No,No,2024-06-14,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0087296,LST0087296,AG02764,LOC0126,Multi-Family,3,4.5,3189,4660,2012,923200.0,2024-07-18,Active,,,66,0.0,0,No,Yes,2024-07-18,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0089084,LST0089084,AG00359,LOC0033,Townhouse,1,2.5,1359,2135,1940,585200.0,2025-07-15,Active,,,143,690.0,0,No,No,2025-07-15,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0153485,LST0153485,AG00491,LOC0021,Single Family,6,4.5,834,10284,1938,87000.0,2023-03-08,Sold,84043.77,2026-08-04,1245,0.0,2,No,Yes,2023-03-08,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0406886,LST0406886,AG00554,LOC0187,Single Family,6,4.5,821,5536,2016,180900.0,2025-08-29,Pending,,,17,0.0,0,No,No,2025-08-29,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0314576,LST0314576,AG00490,LOC0135,Single Family,6,1.0,1968,1464,1959,428000.0,2024-01-09,Active,,,134,0.0,0,No,No,2024-01-09,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0288502,LST0288502,AG02080,LOC0005,Single Family,5,4.5,2018,3059,1954,1025000.0,2023-07-03,Active,,,151,0.0,3,No,No,2023-07-03,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0058800,LST0058800,AG02495,LOC0177,Apartment,2,1.0,1286,0,2025,457500.0,2024-11-04,Pending,,,60,580.0,1,No,No,2024-11-04,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0333087,LST0333087,AG00721,LOC0226,Condo,3,1.0,2017,1908,1921,751800.0,2025-12-13,Pending,,,57,612.0,1,No,No,2025-12-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0075666,LST0075666,AG00215,LOC0059,Single Family,6,2.0,2076,5452,2015,322300.0,2025-07-29,Pending,,,130,0.0,2,No,No,2025-07-29,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0096732,LST0096732,AG00468,LOC0065,Single Family,4,2.0,2294,8703,1914,437200.0,2026-05-19,Pending,,,83,0.0,3,No,Yes,2026-05-19,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0515014,LST0515014,AG02188,LOC0087,Single Family,5,1.5,504,1790,1934,161400.0,2026-07-13,Active,,,0,0.0,1,Yes,Yes,2026-07-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0537043,LST0537043,AG02717,LOC0116,Single Family,3,1.0,3109,2708,1967,1348300.0,2026-08-01,Pending,,,0,0.0,3,No,No,2026-08-01,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0467051,LST0467051,AG01819,LOC0163,Single Family,5,3.5,1830,1065,1919,537500.0,2024-11-23,Active,,,130,0.0,0,No,No,2024-11-23,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0522984,LST0522984,AG00785,LOC0086,Single Family,4,2.5,1661,11399,1961,324700.0,2026-07-20,Active,,,0,0.0,2,No,No,2026-07-20,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0131454,LST0131454,AG01672,LOC0033,Single Family,5,3.0,2614,7268,1905,796500.0,2024-02-22,Pending,,,142,0.0,0,No,No,2024-02-22,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0493590,LST0493590,AG02778,LOC0239,Single Family,4,3.5,3558,1494,1924,595200.0,2025-06-20,Active,,,145,0.0,0,No,No,2025-06-20,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0090625,LST0090625,AG00264,LOC0084,Single Family,2,2.0,2021,3222,1930,687200.0,2026-04-17,Pending,,,7,0.0,3,No,No,2026-04-17,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0516065,LST0516065,AG02847,LOC0141,Single Family,3,3.0,2796,1717,1978,662700.0,2026-07-14,Active,,,0,0.0,3,No,No,2026-07-14,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0485322,LST0485322,AG02646,LOC0147,Single Family,4,2.0,2452,3430,1989,390700.0,2025-10-29,Active,,,163,0.0,1,No,Yes,2025-10-29,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0256229,LST0256229,AG02855,LOC0035,Single Family,2,3.5,422,1798,1970,94500.0,2025-10-24,Sold,91376.19,2026-08-04,284,0.0,1,No,Yes,2025-10-24,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0101805,LST0101805,AG00578,LOC0168,Single Family,5,3.0,1809,5439,2014,698900.0,2023-10-10,Active,,,118,0.0,1,Yes,No,2023-10-10,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0228402,LST0228402,AG01639,LOC0059,Townhouse,1,1.5,1753,4582,1913,197200.0,2025-06-21,Pending,,,136,138.0,0,Yes,No,2025-06-21,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0103941,LST0103941,AG02281,LOC0132,Single Family,3,4.5,2021,1302,1939,478000.0,2025-02-02,Pending,,,10,0.0,3,Yes,No,2025-02-02,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0428268,LST0428268,AG01736,LOC0038,Land,0,0.0,6908,4671,1933,2391200.0,2024-01-29,Pending,,,41,0.0,0,No,No,2024-01-29,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0206314,LST0206314,AG02453,LOC0057,Single Family,1,4.0,1553,1415,2001,597000.0,2023-07-12,Active,,,55,0.0,3,Yes,No,2023-07-12,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0354149,LST0354149,AG00904,LOC0201,Multi-Family,5,3.0,3889,6658,1953,703800.0,2024-08-14,Pending,,,12,0.0,3,No,No,2024-08-14,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0016140,LST0016140,AG02530,LOC0070,Single Family,3,4.0,1820,8372,1906,322200.0,2025-01-17,Active,,,108,0.0,2,No,No,2025-01-17,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0459498,LST0459498,AG00897,LOC0086,Multi-Family,3,4.0,3089,3681,1997,306000.0,2024-06-17,Pending,,,75,0.0,1,No,No,2024-06-17,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0148861,LST0148861,AG01981,LOC0018,Condo,3,2.5,690,4265,1981,225600.0,2024-12-11,Active,,,167,791.0,3,Yes,No,2024-12-11,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0266929,LST0266929,AG00887,LOC0108,Single Family,5,4.0,1569,6061,1906,181900.0,2024-02-27,Pending,,,142,0.0,0,No,No,2024-02-27,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0304465,LST0304465,AG01797,LOC0031,Condo,5,4.5,1166,4868,1904,354000.0,2023-04-07,Pending,,,33,449.0,0,No,No,2023-04-07,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0100651,LST0100651,AG00987,LOC0032,Multi-Family,6,1.5,3079,2712,2016,415300.0,2023-05-18,Active,,,30,0.0,3,Yes,Yes,2023-05-18,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0524330,LST0524330,AG00518,LOC0241,Apartment,2,3.5,554,0,1994,95600.0,2026-07-22,Active,,,0,500.42,1,No,No,2026-07-22,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0496713,LST0496713,AG00778,LOC0133,Apartment,5,3.5,851,0,1919,161000.0,2024-09-30,Sold,130780.66,2026-08-04,673,769.0,2,No,No,2024-09-30,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0446214,LST0446214,AG00013,LOC0230,Townhouse,3,1.0,2037,1115,2004,711100.0,2026-06-23,Active,,,51,86.0,3,No,No,2026-06-23,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0256109,LST0256109,AG02011,LOC0195,Townhouse,5,4.5,2298,5040,1978,426400.0,2023-02-26,Pending,,,108,82.0,0,Yes,No,2023-02-26,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0135590,LST0135590,AG01781,LOC0042,Condo,4,3.5,1476,2646,1981,510900.0,2025-04-08,Active,,,171,770.0,0,No,No,2025-04-08,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0265233,LST0265233,AG00921,LOC0103,Condo,2,4.0,1582,8079,1900,261600.0,2023-09-20,Sold,262819.26,2026-08-04,1049,331.0,3,No,No,2023-09-20,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0433039,LST0433039,AG01673,LOC0111,Condo,3,1.5,1278,5867,1907,127100.0,2025-07-26,Sold,120054.63,2026-08-04,374,790.0,0,No,No,2025-07-26,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0487299,LST0487299,AG00699,LOC0167,Apartment,5,3.0,1133,0,2019,572700.0,2025-04-07,Pending,,,136,283.0,0,No,No,2025-04-07,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0131571,LST0131571,AG01151,LOC0085,Single Family,4,1.0,1775,3095,2018,522500.0,2025-10-16,Active,,,36,0.0,3,No,No,2025-10-16,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0014748,LST0014748,AG02092,LOC0046,Townhouse,2,4.0,1550,8259,1985,454000.0,2026-02-27,Sold,428258.61,2026-08-04,158,427.0,0,No,No,2026-02-27,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0298545,LST0298545,AG02574,LOC0066,Condo,1,1.0,3171,3981,1997,966100.0,2023-09-11,Pending,,,90,518.0,2,No,No,2023-09-11,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0464596,LST0464596,AG02364,LOC0123,Single Family,2,3.0,2458,2636,1955,1024400.0,2026-04-03,Sold,967623.11,2026-08-04,123,0.0,0,No,No,2026-04-03,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0304457,LST0304457,AG00169,LOC0067,Single Family,2,4.0,762,2195,1956,120700.0,2023-06-17,Active,,,44,0.0,2,No,Yes,2023-06-17,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0392142,LST0392142,AG02625,LOC0240,Townhouse,6,4.0,2540,1945,1900,797900.0,2026-06-01,Pending,,,79,618.0,1,No,No,2026-06-01,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0418291,LST0418291,AG02302,LOC0247,Condo,6,1.0,2247,2134,1990,727800.0,2023-10-10,Pending,,,53,265.0,2,No,No,2023-10-10,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0475295,LST0475295,AG02130,LOC0235,Single Family,4,3.0,2170,3078,1995,577500.0,2023-08-24,Sold,561042.76,2026-08-04,1076,0.0,3,No,Yes,2023-08-24,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0513621,LST0513621,AG01210,LOC0125,Single Family,6,3.0,2463,3690,1924,741100.0,2026-07-12,Pending,,,0,0.0,3,No,Yes,2026-07-12,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0269432,LST0269432,AG00488,LOC0080,Land,0,0.0,6483,1316,1908,3122800.0,2026-01-24,Sold,3327229.25,2026-08-04,192,0.0,0,No,No,2026-01-24,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0061995,LST0061995,AG01954,LOC0135,Apartment,3,2.0,1397,0,1999,598700.0,2023-01-03,Active,,,120,99.0,3,No,No,2023-01-03,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0384325,LST0384325,AG00295,LOC0142,Multi-Family,3,1.5,4114,2263,2006,1519900.0,2025-09-19,Active,,,135,0.0,3,No,Yes,2025-09-19,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0079649,LST0079649,AG02983,LOC0004,Land,0,0.0,2359,2992,1924,240500.0,2024-08-15,Pending,,,90,0.0,0,No,No,2024-08-15,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0414373,LST0414373,AG02297,LOC0097,Multi-Family,1,4.5,1569,5558,1966,234300.0,2024-09-30,Active,,,89,0.0,1,No,Yes,2024-09-30,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0323622,LST0323622,AG01595,LOC0181,Single Family,6,3.5,1070,6150,1922,258000.0,2025-01-15,Active,,,105,0.0,0,No,Yes,2025-01-15,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0277187,LST0277187,AG02071,LOC0236,Apartment,2,4.0,1319,0,1971,118100.0,2026-06-05,Active,,,125,498.0,3,No,No,2026-06-05,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0002366,LST0002366,AG01577,LOC0015,Apartment,5,4.0,1324,0,1965,271000.0,2026-02-08,Sold,252396.46,2026-08-04,177,505.0,3,No,No,2026-02-08,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0536407,LST0536407,AG00617,LOC0032,Single Family,6,4.0,1088,2637,1909,231400.0,2026-08-01,Sold,226276.13,2026-08-04,3,0.0,0,No,No,2026-08-01,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0205920,LST0205920,AG00026,LOC0085,Single Family,1,2.0,2247,5014,1910,341000.0,2025-08-16,Sold,359404.58,2026-08-04,353,0.0,2,No,Yes,2025-08-16,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0267082,LST0267082,AG00037,LOC0247,Single Family,6,3.0,1718,3384,1951,376400.0,2023-07-30,Pending,,,66,0.0,3,Yes,Yes,2023-07-30,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0051780,LST0051780,AG00971,LOC0189,Single Family,2,2.0,2118,6061,1924,484100.0,2024-06-19,Pending,,,140,0.0,2,No,No,2024-06-19,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0526965,LST0526965,AG00888,LOC0188,Apartment,6,3.0,1614,0,1994,390700.0,2026-07-24,Active,,,0,216.22,0,No,No,2026-07-24,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0066056,LST0066056,AG00269,LOC0080,Condo,1,1.5,3273,1856,1908,1758600.0,2023-03-12,Pending,,,120,211.0,1,No,No,2023-03-12,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0270099,LST0270099,AG02225,LOC0044,Single Family,5,2.5,2198,9973,1900,726600.0,2024-01-21,Sold,655325.44,2026-08-04,926,0.0,1,Yes,No,2024-01-21,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0025180,LST0025180,AG01731,LOC0162,Single Family,3,3.0,3307,1862,2023,518400.0,2024-06-02,Sold,465258.58,2026-08-04,793,0.0,0,No,No,2024-06-02,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0359139,LST0359139,AG02128,LOC0048,Condo,2,4.5,1540,2229,1968,130600.0,2025-06-26,Active,,,106,524.0,3,No,No,2025-06-26,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0305200,LST0305200,AG00114,LOC0016,Townhouse,6,2.5,1361,1614,1929,247700.0,2025-10-07,Pending,,,5,784.0,0,No,No,2025-10-07,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0174763,LST0174763,AG01474,LOC0053,Single Family,3,1.5,1332,2934,1918,450500.0,2026-05-09,Active,,,150,0.0,1,No,No,2026-05-09,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0514234,LST0514234,AG01020,LOC0247,Land,0,0.0,3704,9636,2022,867000.0,2026-07-12,Active,,,0,0.0,0,No,No,2026-07-12,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0450639,LST0450639,AG01211,LOC0162,Condo,5,1.5,2097,6598,1905,397400.0,2025-02-02,Active,,,152,294.0,0,No,No,2025-02-02,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0435474,LST0435474,AG01781,LOC0139,Condo,4,3.5,957,5183,1978,254300.0,2025-10-13,Active,,,156,304.0,0,No,No,2025-10-13,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0321417,LST0321417,AG02635,LOC0054,Single Family,5,1.0,2309,2271,2014,333400.0,2024-06-01,Pending,,,135,0.0,3,No,No,2024-06-01,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0124513,LST0124513,AG01293,LOC0044,Townhouse,1,2.0,1539,7932,1970,315400.0,2023-12-06,Sold,330428.58,2026-08-04,972,683.0,1,No,No,2023-12-06,2026-08-04
UPDATE,2026-08-04T00:00:00,2026-08-04,PT0192061,LST0192061,AG00635,LOC0121,Single Family,1,3.5,1849,1747,1983,291700.0,2023-09-11,Active,,,27,0.0,3,Yes,Yes,2023-09-11,2026-08-04
