operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0281642,LST0281642,AG00058,LOC0183,Condo,5,1.5,2216,2235,1930,627300.0,2025-07-16,Sold,582536.18,2026-08-28,408,552.0,3,No,No,2025-07-16,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0110531,LST0110531,AG01521,LOC0072,Apartment,2,4.0,1275,0,1919,180800.0,2025-11-29,Pending,,,55,434.0,3,No,No,2025-11-29,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0317839,LST0317839,AG01989,LOC0041,Townhouse,3,3.5,978,2751,1908,217700.0,2023-03-06,Active,,,124,148.0,1,No,No,2023-03-06,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0051890,LST0051890,AG00388,LOC0150,Single Family,4,3.0,1920,4627,2007,864800.0,2023-11-24,Active,,,83,0.0,1,No,Yes,2023-11-24,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0548396,LST0548396,AG00820,LOC0185,Townhouse,2,1.5,2657,4234,1926,460300.0,2026-08-12,Pending,,,0,98.04,2,No,No,2026-08-12,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0066798,LST0066798,AG01722,LOC0003,Townhouse,3,2.5,1101,2687,1990,108900.0,2025-09-28,Sold,103206.9,2026-08-28,334,159.0,0,No,No,2025-09-28,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0337344,LST0337344,AG01683,LOC0132,Multi-Family,3,4.5,4999,3207,2019,805100.0,2026-01-05,Pending,,,57,0.0,3,No,Yes,2026-01-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0082132,LST0082132,AG01441,LOC0046,Multi-Family,6,2.5,2101,2395,1967,382700.0,2026-02-07,Active,,,85,0.0,1,No,Yes,2026-02-07,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0506965,LST0506965,AG02586,LOC0158,Condo,6,4.5,1305,3249,1914,649100.0,2026-07-06,Active,,,0,690.88,3,No,No,2026-07-06,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0451955,LST0451955,AG02493,LOC0003,Apartment,2,1.5,1053,0,2021,219400.0,2023-07-09,Pending,,,11,433.0,3,No,No,2023-07-09,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0000211,LST0000211,AG01651,LOC0192,Single Family,4,4.5,2119,1975,2000,604400.0,2024-02-01,Sold,626167.55,2026-08-28,939,0.0,3,No,No,2024-02-01,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0255582,LST0255582,AG01848,LOC0023,Single Family,6,2.5,1829,1853,1908,471300.0,2023-03-14,Active,,,118,0.0,2,Yes,Yes,2023-03-14,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0511704,LST0511704,AG02207,LOC0241,Single Family,1,2.0,1330,4483,1903,98800.0,2026-07-10,Pending,,,0,0.0,2,No,Yes,2026-07-10,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0421485,LST0421485,AG00814,LOC0112,Townhouse,4,3.0,956,7182,1934,132700.0,2025-07-13,Pending,,,97,603.0,3,Yes,No,2025-07-13,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0504305,LST0504305,AG02028,LOC0091,Multi-Family,4,4.0,3575,1774,1968,588200.0,2026-07-04,Pending,,,0,0.0,3,No,No,2026-07-04,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0127414,LST0127414,AG01635,LOC0157,Townhouse,4,2.0,3272,1520,1970,425800.0,2023-06-02,Sold,372874.01,2026-08-28,1183,94.0,1,No,No,2023-06-02,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0447353,LST0447353,AG02693,LOC0055,Townhouse,1,4.5,2594,5222,2021,369200.0,2023-10-09,Active,,,8,358.0,0,No,No,2023-10-09,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0417180,LST0417180,AG02750,LOC0238,Townhouse,6,4.0,2540,2251,1969,700400.0,2025-08-03,Pending,,,19,694.0,0,No,No,2025-08-03,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0432711,LST0432711,AG02746,LOC0031,Condo,2,4.0,2619,13450,2016,1348000.0,2024-07-08,Pending,,,131,453.0,1,Yes,No,2024-07-08,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0257409,LST0257409,AG02738,LOC0034,Condo,6,4.0,2051,1674,1900,608600.0,2025-02-14,Sold,607839.73,2026-08-28,560,91.0,3,No,No,2025-02-14,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0272742,LST0272742,AG02196,LOC0233,Condo,4,3.5,1958,1080,1944,400900.0,2023-12-13,Pending,,,138,267.0,1,No,No,2023-12-13,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0352951,LST0352951,AG00623,LOC0107,Single Family,6,3.5,1422,3316,1940,558500.0,2026-01-26,Pending,,,174,0.0,1,No,No,2026-01-26,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0093791,LST0093791,AG02282,LOC0219,Single Family,6,2.5,2389,3804,1970,1385200.0,2024-06-22,Pending,,,115,0.0,1,No,No,2024-06-22,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0545045,LST0545045,AG02296,LOC0225,Apartment,2,2.5,1257,0,1986,448800.0,2026-08-08,Active,,,0,540.0,0,No,No,2026-08-08,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0137556,LST0137556,AG01015,LOC0244,Single Family,3,3.5,967,1993,1996,242100.0,2023-08-03,Active,,,123,0.0,1,No,Yes,2023-08-03,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0225342,LST0225342,AG01876,LOC0004,Single Family,2,3.5,1757,9369,1913,227600.0,2024-08-24,Active,,,96,0.0,0,No,Yes,2024-08-24,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0533169,LST0533169,AG01954,LOC0222,Condo,3,4.5,2146,5994,2010,399100.0,2026-07-29,Active,,,0,616.61,0,No,No,2026-07-29,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0289881,LST0289881,AG00492,LOC0084,Land,0,0.0,5035,2515,1955,1366100.0,2025-03-05,Active,,,73,0.0,0,No,No,2025-03-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0430713,LST0430713,AG02293,LOC0118,Apartment,3,2.0,1577,0,1995,404000.0,2025-10-05,Pending,,,29,250.0,3,No,No,2025-10-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0453663,LST0453663,AG01612,LOC0124,Single Family,2,1.0,1137,2665,2006,441700.0,2023-07-05,Pending,,,68,0.0,2,Yes,No,2023-07-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0327278,LST0327278,AG00926,LOC0133,Single Family,1,1.0,999,2309,2014,223300.0,2025-04-15,Pending,,,51,0.0,2,Yes,No,2025-04-15,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0326330,LST0326330,AG01699,LOC0176,Single Family,1,4.0,1480,3678,1944,420000.0,2024-12-30,Active,,,13,0.0,2,No,Yes,2024-12-30,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0537974,LST0537974,AG00868,LOC0165,Apartment,1,3.5,1026,0,1966,513800.0,2026-08-02,Active,,,0,167.3,1,No,No,2026-08-02,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0562756,LST0562756,AG02206,LOC0081,Condo,6,2.5,2228,7116,1966,970600.0,2026-08-24,Sold,934681.44,2026-08-28,4,64.87,2,No,No,2026-08-24,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0115780,LST0115780,AG02823,LOC0172,Single Family,2,3.5,1522,2460,1982,306300.0,2025-01-31,Active,,,6,0.0,2,Yes,No,2025-01-31,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0081629,LST0081629,AG00355,LOC0046,Land,0,0.0,7910,3263,1918,2581200.0,2023-10-21,Pending,,,97,0.0,0,No,No,2023-10-21,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0554099,LST0554099,AG00106,LOC0144,Condo,3,4.0,2719,7025,1988,276100.0,2026-08-17,Active,,,0,480.91,2,Yes,No,2026-08-17,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0291002,LST0291002,AG02422,LOC0204,Multi-Family,2,2.0,3562,4697,1990,2415100.0,2025-07-27,Sold,2419063.31,2026-08-28,397,0.0,1,No,No,2025-07-27,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0387246,LST0387246,AG02286,LOC0030,Single Family,4,3.0,2266,3710,1930,599100.0,2024-07-12,Sold,606141.42,2026-08-28,777,0.0,3,No,No,2024-07-12,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0006958,LST0006958,AG01925,LOC0205,Single Family,2,1.5,2438,10732,1901,831600.0,2024-11-02,Pending,,,136,0.0,2,Yes,No,2024-11-02,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0535347,LST0535347,AG02820,LOC0082,Townhouse,3,3.0,1332,3233,2018,132100.0,2026-07-31,Pending,,,0,254.03,3,No,No,2026-07-31,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0523141,LST0523141,AG00857,LOC0150,Multi-Family,2,4.0,3055,1252,1923,1153500.0,2026-07-21,Active,,,0,0.0,1,No,No,2026-07-21,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0118241,LST0118241,AG01014,LOC0223,Townhouse,2,1.0,1980,11810,2013,1299100.0,2025-06-09,Active,,,167,763.0,3,No,No,2025-06-09,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0173338,LST0173338,AG02102,LOC0085,Condo,6,2.5,300,1672,1904,56800.0,2024-11-18,Pending,,,107,166.0,3,No,No,2024-11-18,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0107380,LST0107380,AG02782,LOC0094,Multi-Family,5,2.0,1982,18678,1944,222900.0,2026-03-11,Active,,,92,0.0,3,Yes,No,2026-03-11,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0289996,LST0289996,AG00736,LOC0230,Land,0,0.0,5677,3122,1907,2001400.0,2024-03-05,Sold,1904897.54,2026-08-28,906,0.0,0,No,No,2024-03-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0427178,LST0427178,AG00831,LOC0177,Townhouse,4,2.0,2301,4274,1989,533900.0,2024-07-22,Pending,,,169,303.0,2,No,No,2024-07-22,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0172916,LST0172916,AG00702,LOC0023,Single Family,2,1.0,1630,4130,2018,490400.0,2023-01-31,Pending,,,132,0.0,2,No,Yes,2023-01-31,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0289909,LST0289909,AG02258,LOC0119,Single Family,5,2.0,1650,2138,1944,210400.0,2025-03-19,Active,,,110,0.0,3,No,No,2025-03-19,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0074372,LST0074372,AG02436,LOC0108,Single Family,1,3.5,1173,1288,1980,127100.0,2024-03-16,Active,,,175,0.0,1,No,Yes,2024-03-16,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0403861,LST0403861,AG00601,LOC0024,Single Family,2,4.0,1159,1377,1966,306000.0,2023-11-21,Sold,308639.01,2026-08-28,1011,0.0,1,No,Yes,2023-11-21,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0518158,LST0518158,AG00500,LOC0201,Single Family,2,3.0,1541,8529,1966,307400.0,2026-07-16,Sold,299877.25,2026-08-28,43,0.0,2,No,No,2026-07-16,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0456331,LST0456331,AG00850,LOC0192,Apartment,1,2.5,1708,0,1975,560300.0,2023-05-08,Pending,,,20,379.0,2,No,No,2023-05-08,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0081962,LST0081962,AG02124,LOC0127,Land,0,0.0,5411,3722,1932,2283000.0,2023-01-23,Active,,,77,0.0,0,No,No,2023-01-23,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0375111,LST0375111,AG02909,LOC0178,Townhouse,2,2.5,2949,4779,1937,716800.0,2026-06-29,Pending,,,28,57.0,3,No,No,2026-06-29,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0550615,LST0550615,AG00043,LOC0179,Single Family,6,2.0,1291,6129,2008,279600.0,2026-08-14,Sold,293494.65,2026-08-28,14,0.0,1,No,No,2026-08-14,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0528133,LST0528133,AG00907,LOC0194,Single Family,6,4.5,2708,4148,1940,712700.0,2026-07-25,Active,,,0,0.0,2,No,Yes,2026-07-25,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0359276,LST0359276,AG00439,LOC0056,Single Family,4,4.0,1277,7273,1943,421700.0,2023-09-24,Pending,,,155,0.0,2,No,Yes,2023-09-24,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0363015,LST0363015,AG02883,LOC0028,Single Family,5,4.5,2589,3006,2010,323800.0,2026-05-15,Pending,,,123,0.0,3,No,No,2026-05-15,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0378486,LST0378486,AG01642,LOC0105,Multi-Family,2,3.5,4765,10718,1932,755100.0,2023-08-03,Pending,,,18,0.0,3,No,No,2023-08-03,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0530082,LST0530082,AG00500,LOC0110,Townhouse,2,2.5,503,5121,1951,133000.0,2026-07-27,Pending,,,0,483.6,1,No,No,2026-07-27,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0544289,LST0544289,AG00499,LOC0145,Single Family,2,3.0,1043,6188,1914,474600.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0506113,LST0506113,AG02868,LOC0157,Townhouse,2,4.5,2166,2218,1910,396200.0,2026-07-05,Active,,,0,380.79,0,No,No,2026-07-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0269082,LST0269082,AG01390,LOC0111,Single Family,5,1.5,2084,1534,1924,381300.0,2023-04-15,Pending,,,160,0.0,1,No,Yes,2023-04-15,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0509493,LST0509493,AG02985,LOC0148,Townhouse,6,2.0,1010,4291,1930,227700.0,2026-07-08,Sold,223207.64,2026-08-28,51,394.36,3,Yes,No,2026-07-08,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0437261,LST0437261,AG02272,LOC0153,Condo,4,4.0,1893,3016,2017,910500.0,2025-03-18,Pending,,,61,620.0,3,No,No,2025-03-18,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0507360,LST0507360,AG01735,LOC0019,Condo,2,4.5,2282,2468,1914,256500.0,2026-07-06,Pending,,,0,555.57,0,No,No,2026-07-06,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0563879,LST0563879,AG01870,LOC0087,Single Family,2,1.0,514,3421,1966,232000.0,2026-08-25,Sold,246433.6,2026-08-28,3,0.0,1,No,No,2026-08-25,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0539212,LST0539212,AG00177,LOC0168,Single Family,2,2.0,547,3676,1952,187600.0,2026-08-03,Pending,,,0,0.0,1,No,Yes,2026-08-03,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0149306,LST0149306,AG00609,LOC0017,Single Family,1,2.0,1603,2004,2018,442700.0,2024-10-18,Active,,,1,0.0,0,No,Yes,2024-10-18,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0078925,LST0078925,AG02772,LOC0045,Townhouse,4,3.0,1249,3815,1940,606100.0,2025-01-18,Active,,,157,789.0,1,No,No,2025-01-18,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0467539,LST0467539,AG01916,LOC0079,Townhouse,6,1.5,902,3486,1935,215000.0,2025-06-26,Pending,,,38,160.0,0,No,No,2025-06-26,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0419452,LST0419452,AG02301,LOC0050,Multi-Family,4,2.0,3032,9389,1915,568900.0,2024-09-04,Pending,,,65,0.0,3,No,Yes,2024-09-04,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0482347,LST0482347,AG02736,LOC0231,Single Family,4,4.0,2624,6863,1939,567100.0,2026-03-20,Sold,514805.75,2026-08-28,161,0.0,3,No,No,2026-03-20,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0141410,LST0141410,AG02528,LOC0091,Condo,2,2.5,2605,4440,2020,833400.0,2024-09-05,Pending,,,93,157.0,2,No,No,2024-09-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0312594,LST0312594,AG01090,LOC0136,Single Family,5,3.0,1568,2452,2023,293900.0,2025-08-06,Sold,283109.62,2026-08-28,387,0.0,3,No,No,2025-08-06,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0271749,LST0271749,AG01478,LOC0213,Condo,1,1.0,544,5150,2014,100600.0,2024-07-15,Active,,,35,789.0,2,No,No,2024-07-15,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0322718,LST0322718,AG02372,LOC0224,Single Family,1,2.5,2117,1223,1957,910600.0,2025-05-26,Active,,,149,0.0,0,No,No,2025-05-26,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0556462,LST0556462,AG00617,LOC0186,Land,0,0.0,900,3267,1949,333800.0,2026-08-19,Active,,,0,0.0,0,No,No,2026-08-19,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0206596,LST0206596,AG01747,LOC0237,Condo,2,2.5,1635,7244,1948,436300.0,2024-06-18,Pending,,,155,514.0,3,Yes,No,2024-06-18,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0420239,LST0420239,AG01250,LOC0084,Single Family,1,1.5,2217,3037,1994,355700.0,2025-09-27,Pending,,,44,0.0,3,No,No,2025-09-27,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0387649,LST0387649,AG02186,LOC0001,Single Family,2,2.5,2174,3539,1969,508100.0,2025-11-04,Active,,,114,0.0,0,No,Yes,2025-11-04,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0100057,LST0100057,AG02924,LOC0127,Land,0,0.0,9143,7031,1999,1957800.0,2023-10-09,Active,,,5,0.0,0,No,No,2023-10-09,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0371959,LST0371959,AG00995,LOC0087,Condo,3,1.0,2485,2251,1931,574500.0,2025-05-22,Sold,535455.53,2026-08-28,463,231.0,2,No,No,2025-05-22,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0113377,LST0113377,AG01992,LOC0167,Single Family,5,3.0,1876,3968,1983,857600.0,2025-10-01,Active,,,30,0.0,0,No,No,2025-10-01,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0555695,LST0555695,AG00525,LOC0164,Single Family,6,3.0,1775,2724,1932,498700.0,2026-08-19,Active,,,0,0.0,2,No,Yes,2026-08-19,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0533988,LST0533988,AG00073,LOC0091,Single Family,4,2.5,2247,1841,1966,672000.0,2026-07-30,Active,,,0,0.0,1,Yes,No,2026-07-30,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0382430,LST0382430,AG01732,LOC0205,Land,0,0.0,3180,2067,1964,1532300.0,2023-09-11,Active,,,34,0.0,0,No,No,2023-09-11,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0532710,LST0532710,AG01700,LOC0185,Single Family,3,4.0,1568,6616,1971,792900.0,2026-07-29,Active,,,0,0.0,1,No,Yes,2026-07-29,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0536731,LST0536731,AG01074,LOC0204,Multi-Family,1,4.5,3724,2664,2024,1966700.0,2026-08-01,Active,,,0,0.0,1,No,No,2026-08-01,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0436629,LST0436629,AG01571,LOC0128,Condo,6,4.5,2006,4607,1960,458600.0,2023-05-22,Active,,,23,650.0,1,No,No,2023-05-22,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0482037,LST0482037,AG00033,LOC0209,Land,0,0.0,3825,15968,1924,886000.0,2023-06-26,Active,,,171,0.0,0,No,No,2023-06-26,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0210431,LST0210431,AG01244,LOC0205,Single Family,3,2.5,1490,1106,1995,399600.0,2024-04-11,Active,,,145,0.0,2,No,No,2024-04-11,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0155593,LST0155593,AG02154,LOC0241,Condo,5,4.0,2028,3994,1940,257600.0,2025-02-26,Pending,,,16,418.0,3,No,No,2025-02-26,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0128431,LST0128431,AG00745,LOC0199,Land,0,0.0,900,6143,1940,222200.0,2023-02-24,Active,,,117,0.0,0,No,No,2023-02-24,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0487592,LST0487592,AG00361,LOC0060,Townhouse,2,1.0,2646,2251,1920,785800.0,2024-12-27,Pending,,,49,647.0,0,No,No,2024-12-27,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0556872,LST0556872,AG02218,LOC0072,Condo,6,2.0,2446,2428,1922,240100.0,2026-08-20,Active,,,0,254.39,1,No,No,2026-08-20,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0508448,LST0508448,AG00834,LOC0195,Single Family,4,4.0,1531,3143,1905,578200.0,2026-07-07,Pending,,,0,0.0,2,No,No,2026-07-07,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0444098,LST0444098,AG02925,LOC0224,Single Family,5,2.0,2004,2108,1991,570900.0,2025-11-14,Pending,,,89,0.0,0,No,Yes,2025-11-14,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0560646,LST0560646,AG02260,LOC0075,Condo,5,4.0,696,2723,1967,155100.0,2026-08-23,Active,,,0,280.55,3,No,No,2026-08-23,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0310088,LST0310088,AG02985,LOC0050,Apartment,5,2.0,1192,0,1900,256200.0,2025-08-30,Pending,,,6,278.0,1,No,No,2025-08-30,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0505840,LST0505840,AG02284,LOC0045,Apartment,1,3.0,448,0,2014,72800.0,2026-07-05,Pending,,,0,302.52,3,No,No,2026-07-05,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0350444,LST0350444,AG02863,LOC0199,Apartment,5,3.5,1409,0,2002,263900.0,2023-10-15,Pending,,,84,91.0,3,No,No,2023-10-15,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0471783,LST0471783,AG02436,LOC0137,Multi-Family,1,4.0,4425,5112,1911,1712900.0,2023-05-13,Active,,,173,0.0,3,No,No,2023-05-13,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0343857,LST0343857,AG02523,LOC0066,Single Family,6,4.0,750,5592,1972,145000.0,2023-04-15,Pending,,,82,0.0,0,No,Yes,2023-04-15,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0147170,LST0147170,AG01498,LOC0230,Townhouse,4,2.0,2581,4652,2021,1511900.0,2024-05-25,Sold,1431974.03,2026-08-28,825,192.0,3,No,No,2024-05-25,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0496394,LST0496394,AG00762,LOC0032,Townhouse,5,1.0,2045,5784,1964,115500.0,2025-09-26,Sold,115381.56,2026-08-28,336,316.0,0,No,No,2025-09-26,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0186140,LST0186140,AG00698,LOC0141,Condo,4,2.0,1308,2655,1970,220900.0,2024-12-18,Active,,,78,197.0,1,No,No,2024-12-18,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0376747,LST0376747,AG01409,LOC0129,Condo,4,4.5,2247,9409,2012,907700.0,2025-10-28,Pending,,,177,462.0,3,No,No,2025-10-28,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0538561,LST0538561,AG01110,LOC0159,Single Family,6,4.5,1702,3037,1962,759400.0,2026-08-03,Pending,,,0,0.0,1,No,Yes,2026-08-03,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0319747,LST0319747,AG00453,LOC0078,Single Family,4,3.5,1363,5388,1989,532300.0,2024-12-12,Sold,518851.43,2026-08-28,624,0.0,3,No,No,2024-12-12,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0128585,LST0128585,AG01363,LOC0040,Condo,1,1.0,992,4664,1956,358500.0,2024-05-28,Pending,,,145,52.0,2,No,No,2024-05-28,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0045745,LST0045745,AG00376,LOC0199,Condo,6,1.5,2064,9531,2017,780300.0,2023-10-31,Active,,,27,121.0,0,No,No,2023-10-31,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0105601,LST0105601,AG01714,LOC0043,Land,0,0.0,2594,2773,1954,374400.0,2024-03-30,Pending,,,103,0.0,0,No,No,2024-03-30,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0193046,LST0193046,AG01686,LOC0110,Single Family,5,4.5,1970,3101,1988,282400.0,2023-03-19,Sold,287639.06,2026-08-28,1258,0.0,2,No,No,2023-03-19,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0340432,LST0340432,AG00650,LOC0061,Multi-Family,5,4.5,1971,1322,1932,449300.0,2023-02-09,Active,,,40,0.0,1,No,Yes,2023-02-09,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0448726,LST0448726,AG01356,LOC0121,Single Family,4,4.5,1272,11432,1964,317800.0,2024-01-31,Active,,,18,0.0,3,No,No,2024-01-31,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0544232,LST0544232,AG02714,LOC0078,Condo,3,2.0,1142,1914,1946,343500.0,2026-08-08,Pending,,,0,491.41,2,No,No,2026-08-08,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0453233,LST0453233,AG02965,LOC0099,Single Family,5,1.5,2192,4435,1986,471900.0,2023-04-11,Sold,435170.64,2026-08-28,1235,0.0,1,No,Yes,2023-04-11,2026-08-28
UPDATE,2026-08-28T00:00:00,2026-08-28,PT0363813,LST0363813,AG01539,LOC0029,Single Family,1,1.5,1770,5474,2020,673000.0,2024-12-02,Sold,692799.31,2026-08-28,634,0.0,1,Yes,No,2024-12-02,2026-08-28
